C2016030005    01                                      02-DEC-2022 18:50:0602-DEC-2022 18:53:32 1 2 199 1 4 8 4 4 4 4 4 3 3 1 1 1 4 3 8 7 6 3 396 5 538 299 278 7 3 360299999964999999999999999999999999999999 899999999 2
C2016030006    01                                      02-DEC-2022 21:36:2002-DEC-2022 21:39:08 1 2 199 1 4 4 8 4 3 3 4 4 0 0 0 0 4 310 8 0 3 3 3 0 438 299 177 7 2 2602999999669999999999999999999999999999999999 69999 1
C2016030007    01                                      02-DEC-2022 19:33:2302-DEC-2022 19:36:00 1 1 4 1 2 4 492 4 4 3 4 4 2 1 0 1 497 8 9 7 4 3 2 1 538 199 177 6 2 1602999999669999999999999999999999999999999999289999 1
C2016030008    01                                      02-DEC-2022 20:50:3402-DEC-2022 20:56:21 1 2 299 1 3 4 8 3 2 2 3 4 8 7 3 6 4 3 8 9 8 2 3 3 3 438 299 177 6 2 2302999999 79999991699999999999999999999999999999999 2
C2016030009    01                                      02-DEC-2022 19:53:4902-DEC-2022 20:03:13 1 1 4 1 1 4 4 3 4 4 4 4 4 0 1 7 1 4 3 9 8 4 3 3 3 4 638 299 277 6 1 230299999964999999999999999999999999999999 499999999 1
C2016030010    01                                      04-DEC-2022 11:26:2604-DEC-2022 11:30:28 1 2 399 1 4 3 8 3 4 4 3 4 0 0 2 0 497 7 7 6 3 2 3 6 538 299 177 7 2 23029999996899999999999999999999999999999999999999 1 1
C2016030011    01                                      04-DEC-2022 09:33:2904-DEC-2022 09:36:28 1 1 3 1 1 4 4 1 4 3 3 3 3 1 3 1 1 4 2 9 9 4 3 2 3 7 538 299 277 7 3 2207999999639999999999999999999999999999 39999999999 1
C2016030012    01                                      02-DEC-2022 19:33:3102-DEC-2022 19:36:55 1 2 599 1 3 4 8 2 2 2 4 4 5 5 0 3 4 3 8 8 8 4 3 3 2 438 299 176 7 1 2301999999639999999999999999999999999999 69999999999 2
C2016030013    01                                      03-DEC-2022 12:17:4003-DEC-2022 12:20:29 1 1 4 1 1 3 8 2 2 2 2 3 3 5 5 4 5 398 8 6 6 3 3 2 4 438 299 176 6 2 260199999964999999999999999999999999999999 299999999 1
C2016030014    01                                      03-DEC-2022 13:30:1103-DEC-2022 13:35:17 1 1 1 1 2 4 4 1 4 4 4 4 4 0 0 0 0 4 4 9 9 0 4 3 3 5 538 199 276 6 2 2302999999659999999999999999999999999999999914999999 1
C2016030015    01                                      02-DEC-2022 18:27:2002-DEC-2022 18:30:28 1 2 299 1 4 3 8 3 4 3 4 4 0 4 1 0 4 31010 4 4 3 2 6 438 199 175 7 1 2302999999 499 2999999999999999999999999999999999999 2
C2016030016    01                                      02-DEC-2022 21:24:4202-DEC-2022 21:28:50 1 1 2 1 2 3 8 4 3 2 2 3 4 5 3 1 2 4 21010 7 3 2 2 8 438 299 175 6 2 26029999996599999999999999999999999999999999 5999999 1
C2016030017    01                                      03-DEC-2022 11:06:2903-DEC-2022 11:09:18 1 2 399 1 3 4 1 3 496 496 4 4 2 3 4 3 9 9 7 4 398 3 438 299 173 7 2 21049999996599999999999999999999999999999999 6999999 1
C2016030018    01                                      02-DEC-2022 20:12:0102-DEC-2022 20:15:15 1 2 399 1 3 4 1 3 396 3 4 4 2 0 3 496 7 4 6 3 1 3 4 438 299 171 7 2 31049999996599999999999999999999999999999999 9999999 1
C2016030019    01                                      02-DEC-2022 20:52:2702-DEC-2022 20:55:54 1 2 199 2 3 8 1 3 3 3 3 3 5 2 2 4 3 4 9 8 8 3 2 2 5 438 299 171 6 2 2104999999659999999999999999999999999999999910999999 1
C2016030020    01                                      02-DEC-2022 19:09:4902-DEC-2022 19:12:17 1 1 1 2 1 3 1 3 3 3 3 3 3 4 4 1 3 3 3 8 8 7 4 3 3 7 438 299 168 7 2 2206999999679999999999999999999999999999999999992799 1
C2016030021    01                                      02-DEC-2022 20:33:4902-DEC-2022 20:37:26 1 2 299 1 3 4 1 4 3 3 3 4 5 2 1 1 4 310 7 3 3 3 3 1 538 199 167 6 2 210499999964999999999999999999999999999999 799999999 2
C2016030022    01                                      02-DEC-2022 22:56:1002-DEC-2022 23:00:04 1 2 199 1 4 4 1 4 4 4 4 4 0 0 0 0 4 410 8 2 4 3 3 4 438 199 167 7 2 2106999999639999999999999999999999999999 39999999999 1
C2016030023    01                                      05-DEC-2022 09:04:0605-DEC-2022 09:07:59 1 2 199 1 2 2 8 2 2 2 3 3 9 8 5 8 397 6 6 6 2 3 3 6 438 299 165 7 2 2104999999639999999999999999999999999999109999999999 1
C2016030024    01                                      03-DEC-2022 17:26:1603-DEC-2022 17:28:55 1 2 199 2 4 4 1 4 4 4 4 4 0 0 0 1 4 4 6 6 8 3 3 210 538 299 264 6 7 2207999999639999999999999999999999999999129999999999 2
C2016030025    01                                      05-DEC-2022 09:58:3005-DEC-2022 10:03:37 1 2 399 1 415 3 4 4 3 4 4 1 0 0 1 4 4 7 6 6 4 3 3 8 538 299 262 7 3 33029999996599999999999999999999999999999999 6999999 2
C2016030026    01                                      05-DEC-2022 09:25:3305-DEC-2022 09:30:31 1 1 1 1 1 4 1 4 4 497 4 4 1 1 0 0 497 8 9 7 3 2 2 5 538 299 261 5 2 230299999964999999999999999999999999999999 299999999 1
C2016030027    01                                      02-DEC-2022 19:29:3602-DEC-2022 19:34:07 1 1 1 1 1 4 1 3 4 4 4 4 4 7 1 1 1 3 3 5 7 7 3 3 3 5 538 299 259 5 1 13029999996599999999999999999999999999999999 3999999 1
C2016030028    01                                      02-DEC-2022 19:02:4602-DEC-2022 19:07:32 1 2 499 1 4 3 1 4 4 4 4 4 0 0 0 0 496 7 4 9 49696 3 338 299 258 4 2 2602999999669999999999999999999999999999999999 39999 1
C2016030029    01                                      02-DEC-2022 20:59:0902-DEC-2022 21:06:02 1 1 5 1 1 4 1 2 4 3 3 4 3 1 6 0 097 3 6 8 4 3 396 6 338 299 256 5 2 210499999964999999999999999999999999999999 999999999 1
C2016030030    01                                      05-DEC-2022 14:21:4505-DEC-2022 14:30:01 1 2 299 196 314 3 39696 3 5 5 3 5 3 4 7 5 5 2 3 2 5 538 299 246 5 2 29069993026599999999999999999999999999999999 9999999 1
C2016030031    01                                      02-DEC-2022 22:04:4102-DEC-2022 22:10:43 1 2 199 1 4 1 8 4 4 496 4 0 0 0 0 4 4 9 2 0 4 3 3 1 338 299 244 6 3 3906999302 59999 39999999999999999999999999999999999 2
C2016030032    01                                      02-DEC-2022 20:49:4802-DEC-2022 20:52:51 1 2 299 1 3 1 3 2 2 2 3 3 9 7 6 9 3 3 5 5 6 3 1 1 6 435 299 177 6 2 23029999996599999999999999999999999999999999 1999999 1
C2016030033    01                                      03-DEC-2022 16:48:1703-DEC-2022 16:51:29 1 2 199 2 114 4 1 1 1 2 310 5 4 8 2 2 1 1 9 1 2 3 9 235 199 176 6 2 22079999996599999999999999999999999999999999 8999999 1
C2016030034    01                                      02-DEC-2022 19:07:2402-DEC-2022 19:14:31 1 1 1 1 1 114 1 1 1 1 1 110 11010 1 4 4 3 8 1 2 2 0 235 199 174 7 2 2105999999669999999999999999999999999999999999 89999 1
C2016030035    01                                      02-DEC-2022 21:23:4702-DEC-2022 21:27:14 1 1 1 1 1 2 2 1 3 2 3 2 2 7 7 4 6 3 3 7 7 7 2 2 2 4 435 299 165 7 1 2206999999679999999999999999999999999999999999993299 2
C2016030036    01                                      02-DEC-2022 18:37:5802-DEC-2022 18:40:23 1 2 199 2 1 114 1 1 1 1 2 8 9 910 296 0 0 5 1 1 1 7 423 299 179 6 2 3602999999669999999999999999999999999999999999 49999 2
C2016030037    01                                      02-DEC-2022 18:40:3002-DEC-2022 18:43:21 1 1 1 1 1 2 1 3 1 1 1 1 2 9 8 8 9 2 4 0 0 3 2 3 2 8 423 299 176 7 3 2204999999639999999999999999999999999999 19999999999 2
C2016030038    01                                      02-DEC-2022 19:07:4102-DEC-2022 19:14:55 1 1 5 1 1 2 814 2 2 2 2 3 8 8 7 8 2 4 1 4 9 2 2 2 4 423 199 148 6 2 2906999302639999999999999999999999999999 89999999999 1
C2016030039    01                                      02-DEC-2022 18:20:1202-DEC-2022 18:24:48 1 2 299 1 4159297 3 3 3 4 4 1 0 1 498 4 4 3 4 3 3 2 421 199 180 7 3 2302999999679999999999999999999999999999999999993499 2
C2016030040    01                                      02-DEC-2022 21:19:3002-DEC-2022 21:23:02 1 2 199 1 2 4 8 2 2 2 2 2 7 7 5 69697 2 5 6 2 2 2 5 421 299 177 7 2 2904801999 2 999999999999999999999999999999999999999 1
C2016030041    01                                      02-DEC-2022 21:49:5702-DEC-2022 21:54:14 1 1 1 1 1 2 8 4 3 2 3 3 3 9 8 6 7 2 3 9 6 7 3 3 2 6 421 299 177 7 2 2302999999669999999999999999999999999999999999 59999 1
C2016030042    01                                      03-DEC-2022 01:31:3903-DEC-2022 01:35:04 1 1 2 1 1 3 4 2 2 2 2 3 3 7 6 4 5 3 4 0 0 6 3 3 1 4 421 299 173 6 2 2214999999659999999999999999999999999999999913999999 1
C2016030043    01                                      02-DEC-2022 23:12:0402-DEC-2022 23:16:34 1 2 299 1 315 4 2 2 2 2 3 7 6 4 6 3 4 2 4 6 2 396 4 421 199 172 7 2 22069999991399999999999999 2999999999999999999999999 2
C2016030044    01                                      03-DEC-2022 00:04:0803-DEC-2022 00:19:46 1 1 1 1 1 2 3 4 3 2 3 3 4 7 6 6 7 3 3 8 4 4 297 3 6 421 299 271 7 1 320199999918999999999999999999999999 199999999999999 1
C2016030045    01                                      02-DEC-2022 22:13:1602-DEC-2022 22:20:22 1 1 2 1 1 2 4 8 1 1 1 3 2 8 8 6 8 197 4 6 6 1 2 2 3 421 299 166 6 2 2301999999679999999999999999999999999999999999993399 1
C2016030046    01                                      02-DEC-2022 18:46:3802-DEC-2022 18:52:55 1 1 4 1 1 2 1 4 3 2 3 2 2 9 8 8 9 2 3 3 8 8 2 2 2 7 521 299 253 6 2 13029999996899999999999999999999999999999999999999 2 1
C2016030047    01                                      02-DEC-2022 22:34:4202-DEC-2022 22:44:39 1 1 1 1 1 2 4 3 2 2 3 3 3 8 7 7 7 2 3 5 6 7 2 3 2 6 4 5 299 178 7 2 2301999999639999999999999999999999999999 89999999999 1
C2016030048    01                                      04-DEC-2022 17:51:4204-DEC-2022 17:54:51 1 1 1 2 3 4 1 2 4 4 4 4 4 0 0 0 0 4 4 3 8 5 4 3 3 1 3 3 199 255 6 3 2104999999639999999999999999999999999999 19999999999 1
C2016030049    01                                      02-DEC-2022 20:44:2402-DEC-2022 20:49:25 1 2 399 1 2 114 1 2 2 2 2 9 7 6 8 398 0 0 6 1 2 1 1 4 2 299 181 6 2 2212999999109999999999991299999999999999999999999999 2
C2016030050    01                                      02-DEC-2022 18:56:4502-DEC-2022 18:59:36 1 2 199 1 2 1 2 2 3 2 2 3 9 8 4 8 297 6 7 7 2 3 3 7 4 2 299 181 7 2 2302999999 499 1999999999999999999999999999999999999 1
C2016030051    01                                      02-DEC-2022 23:43:0202-DEC-2022 23:48:26 1 1 1 1 1 2 3 4 1 1 2 3 3 8 9 6 8 3 4 1 1 8 3 1 2 6 4 2 299 180 6 3 3602999999639999999999999999999999999999119999999999 1
C2016030052    01                                      02-DEC-2022 18:17:1102-DEC-2022 18:20:00 1 2 199 1 2 4 8 2 2 29797 7 6 4 9 3 4 0 5 7 2 3 2 6 2 2 299 180 7 2 2106999999639999999999999999999999999999 59999999999 1
C2016030053    01                                      02-DEC-2022 18:45:1502-DEC-2022 18:48:15 1 2 199 1 3 114 2 2 2 3 3 7 7 3 7 2 3 7 4 5 3 2 1 7 4 2 299 180 6 2 2211999999179999999999999999999999 39999999999999999 2
C2016030054    01                                      03-DEC-2022 05:41:2303-DEC-2022 05:45:41 1 1 1 1 1 3 4 1 3 2 2 4 3 6 5 4 7 3 3 4 4 8 2 3 2 5 4 2 299 179 7 2 2602999999649999999999999999999999999999991299999999 1
C2016030055    01                                      03-DEC-2022 17:07:2603-DEC-2022 17:16:06 1 1 1 1 1 2 114 2 2 2 2 2 7 8 8 7 2 4 2 3 7 1 2 2 2 4 2 199 179 7 1 130199999918999999999999999999999999 199999999999999 2
C2016030056    01                                      02-DEC-2022 20:15:0102-DEC-2022 20:44:39 1 1 3 1 1 1 4 8 2 1 2 2 2 9 9 8 9 196 0 0 8 1 2 1 6 4 2 299 179 6 2 2106999999639999999999999999999999999999 39999999999 2
C2016030057    01                                      05-DEC-2022 07:45:5905-DEC-2022 07:48:58 1 1 1 1 1 2 4 1 1 1 3 3 2 9 9 8 9 2 3 9 8 8 2 2 2 9 2 2 299 179 6 2 23029999996599999999999999999999999999999999 4999999 1
C2016030058    01                                      03-DEC-2022 11:05:4203-DEC-2022 11:08:02 1 2 299 1 1 1 4 1 1 1 2 31010 710 1 1 0 0 6 1 1 110 4 2 199 179 7 2 2301999999669999999999999999999999999999999999149999 2
C2016030059    01                                      03-DEC-2022 09:53:5303-DEC-2022 09:56:47 1 1 3 1 1 2 3 4 2 2 2 2 2 9 9 7 8 2 3 2 7 8 3 3 2 2 4 2 299 178 6 2 22049999991399999999999999 6999999999999999999999999 1
C2016030060    01                                      05-DEC-2022 10:34:0005-DEC-2022 10:38:36 1 1 2 1 1 2 4 8 2 2 2 3 3 7 6 6 6 2 3 6 6 5 3 3 2 5 4 2 299 178 6 2 13029999996599999999999999999999999999999999 1999999 1
C2016030061    01                                      02-DEC-2022 20:10:1702-DEC-2022 20:13:49 1 1 2 1 2 1 3 4 1 1 2 1 2 9 9 9 9 2 3 8 8 8 1 2 1 6 4 2 199 178 7 2 26029999996899999999999999999999999999999999999999 4 1
C2016030062    01                                      02-DEC-2022 22:49:4702-DEC-2022 22:53:25 1 2 199 1 114 4 2 1 1 2 110 9 810 2 3 1 0 8 1 2 2 7 4 2 199 178 7 1 221499999964999999999999999999999999999999 899999999 2
C2016030063    01                                      02-DEC-2022 19:22:4102-DEC-2022 19:29:16 1 2 599 1 2 2 8 2 296 3 3 7 5 5 7 397 8 4 5 2 3 3 3 4 2 299 277 6 2 1601999999689999999999999999999999999999999999999912 2
C2016030064    01                                      03-DEC-2022 23:29:3903-DEC-2022 23:33:48 1 1 3 1 196 4 1 2 3 2 3 2 8 7 7 7 397 6 5 6 3 3 3 6 4 2 299 177 6 2 2204999999679999999999999999999999999999999999993199 1
C2016030065    01                                      02-DEC-2022 21:46:3302-DEC-2022 21:53:24 1 2 199 1 3 1 4 3 2 3 3 4 5 3 1 1 497 2 5 5 3 3 3 8 4 2 299 177 7 2 230199999964999999999999999999999999999999 199999999 2
C2016030066    01                                      07-DEC-2022 10:05:5907-DEC-2022 10:08:45 1 2 199 1 1 4 2 1 1 1 2 3 8 9 7 9 1 3 0 0 7 2 2 3 9 2 2 199 177 7 2 2209999999669999999999999999999999999999999999 59999 2
C2016030067    01                                      02-DEC-2022 19:29:3402-DEC-2022 19:32:00 1 1 2 1 1 114 1 2 1 1 2 210 8 8 9 2 3 0 1 7 2 2 2 8 4 2 299 176 7 2 2602999999649999999999999999999999999999992199999999 1
C2016030068    01                                      02-DEC-2022 21:32:4802-DEC-2022 21:36:49 1 1 1 1 1 2 4 2 2 2 2 3 3 7 7 3 6 3 3 9 8 6 2 3 3 2 4 2 299 175 7 2 2201999999669999999999999999999999999999999999249999 2
C2016030069    01                                      02-DEC-2022 18:21:1602-DEC-2022 18:24:54 1 1 2 1 1 2 1 8 2 2 2 2 2 8 8 8 9 1 2 4 8 8 2 2 2 3 4 2 299 175 6 2 2904106999639999999999999999999999999999109999999999 1
C2016030070    01                                      03-DEC-2022 08:07:2103-DEC-2022 08:10:26 1 1 1 1 1 19699 1 1 1 2 2 9 8 7 9 2 4 1 810 2 1 1 5 6 2 199 175 6 2 2601999999679999999999999999999999999999999999993499 1
C2016030071    01                                      05-DEC-2022 15:50:0805-DEC-2022 15:52:55 1 2 299 1 3 3 297969797 3 7 5 3 597 3 3 4 59797 1 6 4 2 299 175 6 2 2302999999 7999999 899999999999999999999999999999999 2
C2016030072    01                                      03-DEC-2022 17:00:1303-DEC-2022 17:07:02 1 1 1 2 1 2 3 4 2 1 2 2 3 9 8 7 9 297 5 4 8 2 396 6 4 2 199 175 6 2 2302999999679999999999999999999999999999999999993499 1
C2016030073    01                                      02-DEC-2022 19:43:4502-DEC-2022 19:46:59 1 1 5 1 2 1 1 4 1 1 1 2 2 8 7 7 8 2 2 0 3 6 1 1 1 7 2 2 199 175 6 2 29059993026599999999999999999999999999999999 1999999 1
C2016030074    01                                      02-DEC-2022 19:08:1402-DEC-2022 20:02:43 1 1 1 2 1 2 4 8 1 1 1 2 3 9 9 7 8 2 4 0 3 7 1 3 2 3 4 2 299 174 6 2 2301999999659999999999999999999999999999999918999999 1
C2016030075    01                                      02-DEC-2022 21:35:3602-DEC-2022 21:38:37 1 2 199 1 1 4 3 2 1 1 1 110101010 1 4 4 1 9 1 2 1 3 4 2 199 174 7 2 260199999967999999999999999999999999999999999999 199 2
C2016030076    01                                      05-DEC-2022 10:27:0005-DEC-2022 10:29:32 1 1 1 1 1 2 414 2 2 2 3 3 8 6 4 8 3 4 4 4 5 2 3 3 4 4 2 299 174 6 2 2302999999 7999999 399999999999999999999999999999999 2
C2016030077    01                                      02-DEC-2022 18:26:4702-DEC-2022 18:31:28 1 2 199 1 1 1 4 1 1 1 1 21010 9 9 197 1 410 1 1 2 5 4 2 299 174 7 2 2104999999659999999999999999999999999999999911999999 2
C2016030078    01                                      02-DEC-2022 23:28:2002-DEC-2022 23:31:10 1 1 1 1 1 2 1 4 2 1 1 2 2 9 9 9 9 296 2 1 6 1 1 1 9 4 2 199 174 6 2 21059999996599999999999999999999999999999999 5999999 1
C2016030079    01                                      02-DEC-2022 21:58:1302-DEC-2022 22:01:43 1 1 1 1 1 1 4 8 1 1 1 1 110 8 710 2 4 0 010 1 1 1 3 4 2 199 173 7 2 21049999996599999999999999999999999999999999 4999999 2
C2016030080    01                                      02-DEC-2022 18:22:4002-DEC-2022 18:52:21 1 1 1 1 1 2 1 4 2 2 2 296 9 8 7 8 297 1 2 7 1 2 1 4 2 2 299 173 7 2 2105999999679999999999999999999999999999999999993499 1
C2016030081    01                                      02-DEC-2022 22:06:2002-DEC-2022 22:10:02 1 2 199 1 1 114 1 1 1 1 2 9 7 6 9 196 0 0 5 1 1 1 4 2 2 299 173 7 2 2212999999669999999999999999999999999999999999239999 2
C2016030082    01                                      02-DEC-2022 18:26:5902-DEC-2022 18:30:29 1 1 1 1 1 2 2 8 1 1 1 2 3 8 8 6 6 2 4 1 0 4 2 2 1 4 2 2 299 172 6 2 3302999999639999999999999999999999999999 49999999999 2
C2016030083    01                                      03-DEC-2022 09:03:4003-DEC-2022 09:08:09 1 1 1 1 1 2 4 1 3 1 2 2 3 7 6 6 6 2 2 4 3 5 2 3 2 7 4 2 299 172 7 2 23029999996599999999999999999999999999999999 5999999 1
C2016030084    01                                      02-DEC-2022 23:37:1402-DEC-2022 23:42:21 1 1 1 1 3 1 2 8 2 1 1 1 2 9 9 8 9 296 1 1 9 19696 1 4 2 299 171 7 2 210599999964999999999999999999999999999999 499999999 1
C2016030085    01                                      02-DEC-2022 23:07:0902-DEC-2022 23:16:25 1 2 299 1 1 214 2 2 2 2 21010 9 9 2 4 1 1 8 1 1 1 4 4 2 299 171 6 1 121299999964999999999999999999999999999999 599999999 2
C2016030086    01                                      04-DEC-2022 11:21:4904-DEC-2022 11:25:16 1 1 2 1 1 1 2 8 1 1 1 2 210 9 610 1 4 0 0 7 1 1 110 2 2 299 171 7 2 7202999999659999999999999999999999999999999917999999 1
C2016030087    01                                      03-DEC-2022 08:22:1503-DEC-2022 08:27:59 1 2 199 1 2 1 4 2 2 2 2 2 8 7 7 9 2 4 5 3 6 2 2 2 6 4 2 299 170 6 2 22069999992099999999999999999999999999 2999999999999 2
C2016030088    01                                      02-DEC-2022 19:40:0402-DEC-2022 19:43:46 1 2 199 1 2 4 2 2 2 2 2 2 8 7 7 8 2 3 3 3 8 2 2 2 3 4 2 299 168 7 2 2206999999 899999999 3999999999999999999999999999999 2
C2016030089    01                                      02-DEC-2022 18:27:0102-DEC-2022 18:32:33 1 2 199 1 214 3 2 2 2 2 2 8 7 5 7 296 5 5 6 2 296 6 4 2 299 167 7 2 221499999967999999999999999999999999999999999999 799 2
C2016030090    01                                      02-DEC-2022 18:49:2402-DEC-2022 19:20:20 1 1 2 1 1 29899 2 1 2 2 2 6 7 7 7 2 3 0 0 2 29798 5 4 2 199 166 6 2 2902214999679999999999999999999999999999999999993299 1
C2016030091    01                                      05-DEC-2022 09:48:0105-DEC-2022 09:51:31 1 1 1 1 1 214 8 2 1 2 2 2 8 7 7 7 296 0 1 7 1 2 2 6 4 2 299 166 7 2 2302999999639999999999999999999999999999109999999999 1
C2016030092    01                                      02-DEC-2022 18:31:0602-DEC-2022 18:35:15 1 1 2 1 1 2 4 1 2 2 2 396 910 9 9 2 3 7 8 8 1 3 2 6 4 2 299 165 6 2 221199999964999999999999999999999999999999 399999999 2
C2016030093    01                                      02-DEC-2022 18:54:2202-DEC-2022 18:57:09 1 2 199 1 214 8 2 2 2 2 2 8 6 6 8 2 3 2 2 6 1 1 1 6 2 2 299 165 7 2 230199999915999999999999999999 199999999999999999999 1
