C2017064522    01                                      07-DEC-2023 19:32:4807-DEC-2023 19:40:24 1 1 1 1 1 1 314 2 1 1 1 210101010 296 3 5 9 2 2 5 3 4 2 199 141 4 2 290699921410999999999999 599999999999999999999999999 1
C2017064551    01                                      08-DEC-2023 06:59:2508-DEC-2023 07:05:58 1 1 1 1 1 3 1 4 3 3 3 3 3 5 5 5 5 3 3 6 5 8 2 2 2 3 5 2 299 141 4 2 2906999501 99999999999 39999999999999999999999999999 1
C2017064564    01                                      08-DEC-2023 07:21:4208-DEC-2023 07:25:03 1 2 299 1 49699 4 4 4 4 4 1 0 0 0 4 3 8 5 2 2 2 5 3 538 299 278 7 3 33029999996899999999999999999999999999999999999999 7 1
C2017064688    01                                      08-DEC-2023 08:51:1408-DEC-2023 09:03:03 1 1 3 1 1 3 214 4 3 2 3 3 7 7 3 5 2 3 8 8 7 2 2 5 3 538 299 267 6 2 2602999999659999999999999999999999999999999914999999 1
C2017064694    01                                      07-DEC-2023 22:41:0407-DEC-2023 22:46:23 1 1 4 1 2 3 1 4 4 3 2 3 3 4 4 4 3 3 3 3 4 2 3 2 5 2 5 1 299 157 5 2 2602999999 7999999 199999999999999999999999999999999 1
C2017064707    01                                      07-DEC-2023 23:36:5407-DEC-2023 23:40:25 1 2 399 1 3 4 296 3 4 4 4 5 1 0 0 497 7 5 0 3 3 5 3 438 199 277 6 2 2602999999659999999999999999999999999999999914999999 2
C2017064709    01                                      07-DEC-2023 19:51:2007-DEC-2023 19:53:54 1 1 2 2 1 4 1 4 4 4 4 4 4 0 0 0 0 4 2 1 7 1 2 210 1 1 1 199 264 7 3 3207999999639999999999999999999999999999 39999999999 1
C2017064808    01                                      07-DEC-2023 23:14:4507-DEC-2023 23:20:51 1 1 3 2 1 4 1 8 4 4 4 4 4 1 1 1 2 4 3 2 2 0 398 5 3 3 1 299 261 5 3 29059996026899999999999999999999999999999999999999 8 1
C2017064818    01                                      07-DEC-2023 22:17:5507-DEC-2023 22:21:38 1 1 1 1 2 3 114969696 3 4 5 5 3 39696 5 3 4 396 496 4 79941 180 6 2 2601999999 2 299999999999999999999999999999999999999 1
C2017064842    01                                      07-DEC-2023 22:06:4107-DEC-2023 22:13:17 1 1 1 1 1 3 1 4 4 3 3 4 3 4 4 3 3 3 2 4 8 3 3 2 4 1 3 1 199 250 5 2 31049999996599999999999999999999999999999999 4999999 1
C2017064874    01                                      07-DEC-2023 20:13:2407-DEC-2023 20:18:17 1 1 2 1 1 29799 2 2 2 2 2 7 7 7 797 3 2 2 6 2 2 597 435 299 176 6 2 2214999999669999999999999999999999999999999999279999 1
C2017064893    01                                      07-DEC-2023 19:53:4407-DEC-2023 20:01:09 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 0 8 0 3 3 3 3 3 1 299 247 6 2 2906999601639999999999999999999999999999129999999999 2
C2017064902    01                                      08-DEC-2023 13:26:4808-DEC-2023 13:36:45 1 1 2 1 1 3 1 2 4 3 397 4 5 5 4 4 4 3 4 6 5 396 496 5 1 299 259 6 2 2104999999639999999999999999999999999999109999999999 2
C2017064956    01                                      07-DEC-2023 20:36:3507-DEC-2023 20:42:21 1 1 2 1 3 4 2 1 4 4 4 4 4 0 0 0 0 4 4 5 4 0 3 3 0 3 6 799 3 262 4 2 2401999999669999999999999999999999999999999999229999 1
C2017064969    01                                      07-DEC-2023 19:39:0807-DEC-2023 19:44:17 1 1 1 1 196 4 8 4 3 3 3 3 7 3 0 2 3 410 1 3 3 3 7 3 638 299 265 7 1 2801999999639999999999999999999999999999 69999999999 1
C2017064983    01                                      07-DEC-2023 23:12:3507-DEC-2023 23:18:47 1 2 199 1 232 3 3 2 2 3 3 7 6 5 6 2 3 5 2 5 2 2 6 2 6 799 8 174 7 2 2801999999 7999999 199999999999999999999999999999999 1
C2017065076    01                                      08-DEC-2023 23:05:3808-DEC-2023 23:11:02 1 1 1 1 1 4 1 2 4 4 4 4 4 0 0 0 0 4 3 5 8 0 3 2 696 3 1 299 258 5 3 19013039996599999999999999999999999999999999 1999999 1
C2017065100    01                                      07-DEC-2023 20:51:2707-DEC-2023 20:58:15 1 2 199 1 4 1 4 4 4 4 4 4 2 0 0 0 3 4 4 4 1 3 3 5 3 3 799 8 259 6 2 210499999964999999999999999999999999999999 899999999 1
C2017065154    01                                      08-DEC-2023 12:00:3908-DEC-2023 12:05:40 1 1 3 1 1 3 1 8 4 3 2 2 3 3 2 2 29897 4 3 6 2 1 5 1 4 799 8 172 6 2 2106999999649999999999999999999999999999991499999999 1
C2017065169    01                                      07-DEC-2023 19:31:1207-DEC-2023 19:38:01 1 2 499 1 1 2 8 2 1 2 2 1 8 9 8 99797 2 0 8 2 2 4 3 5 2 299 181 6 2 2302999999679999999999999999999999999999999999993199 2
C2017065174    01                                      07-DEC-2023 19:22:1807-DEC-2023 19:27:34 1 1 1 1 2 4 1 2 4 4 3 4 4 4 3 3 2 4 3 5 6 1 3 1 396 5 799 3 262 6 1 21049999996899999999999999999999999999999999999999 2 1
C2017065180    01                                      08-DEC-2023 01:29:2008-DEC-2023 01:33:19 1 1 2 1 2 3 4 2 3 3 3 3 4 4 3 2 3 3 4 4 6 4 3 3 6 2 5 799 8 172 7 2 21049999996599999999999999999999999999999999 1999999 1
C2017065211    01                                      07-DEC-2023 19:56:1007-DEC-2023 20:00:47 1 1 2 1 1 2 4 3 2 2 1 2 2 6 7 7 8 297 6 5 8 1 1 1 1 5 2 299 173 6 2 2501999999649999999999999999999999999999993299999999 2
C2017065305    01                                      08-DEC-2023 10:08:5708-DEC-2023 10:15:38 1 1 1 1 1 3 4 1 3 1 2 4 2 9 7 5 8 3 3 8 7 7 3 3 5 1 638 299 260 6 2 2104999999639999999999999999999999999999109999999999 1
C2017065364    01                                      07-DEC-2023 20:01:1507-DEC-2023 20:12:25 1 1 5 2 1 4 4 1 4 4 4 4 4 5 5 5 5 3 3 6 6 5 3 3 4 1 6 1 299 263 5 2 1906999401 2 299999999999999999999999999999999999999 1
C2017065367    01                                      07-DEC-2023 19:45:0707-DEC-2023 19:52:08 1 1 1 1 1 1 3 8 2 1 1 1 2 9 8 810 297 2 3 9 1 1 3 3 4 2 299 159 5 2 23029999996599999999999999999999999999999999 2999999 1
C2017065373    01                                      07-DEC-2023 22:57:2207-DEC-2023 23:07:47 1 1 1 1 1 3 4 196 2 3 3 3 7 6 5 796 4 7 5 696 210 3 5 2 299 155 6 3 2601999999679999999999999999999999999999999999993699 1
C2017065412    01                                      07-DEC-2023 21:36:5107-DEC-2023 21:42:58 1 1 2 2 1 4 8 2 4 4 4 4 4 1 1 0 0 3 410 1 2 2 2 6 3 538 199 165 6 2 2105999999669999999999999999999999999999999999 69999 1
C2017065427    01                                      07-DEC-2023 19:28:5007-DEC-2023 19:33:57 1 1 1 1 1 4 1 8 4 3 3 3 3 2 2 1 1 3 410 0 2 3 2 3 1 538 199 244 4 2 2906999105 7999999 699999999999999999999999999999999 1
C2017065484    01                                      07-DEC-2023 19:20:1707-DEC-2023 19:23:04 1 1 1 1 1 4 1 4 4 4 4 4 4 2 2 2 2 397 4 5 1 3 2 5 3 5 799 3 174 7 2 2206999999649999999999999999999999999999991299999999 1
C2017065497    01                                      08-DEC-2023 09:21:1008-DEC-2023 09:29:26 1 1 4 1 1 4 1 8 4 3 4 3 4 1 1 1 1 3 3 1 7 1 3 3 8 1 5 1 299 257 7 2 1302999999 59999 19999999999999999999999999999999999 1
C2017065578    01                                      08-DEC-2023 17:46:1008-DEC-2023 17:50:18 1 1 5 1 196 4 396 3 2 3 3 8 5 4 597 4 8 3 69698 2 3 538 299 270 6 2 21049999996599999999999999999999999999999999 5999999 1
C2017065649    01                                      07-DEC-2023 20:18:0807-DEC-2023 20:22:43 1 1 1 1 1 4 1 4 4 4 4 4 4 1 1 1 1 4 3 0 1 1 3 3 3 1 6 799 8 252 7 2 2302999999639999999999999999999999999999 39999999999 1
C2017065655    01                                      08-DEC-2023 15:46:1008-DEC-2023 15:49:35 1 2 399 1 4 8 2 4 4 4 4 4 5 1 1 0 397 5 2 5 3 3 1 2 5 799 8 176 6 2 2302999999649999999999999999999999999999991299999999 1
C2017065668    01                                      07-DEC-2023 20:06:4407-DEC-2023 20:21:19 1 1 1 1 2 3 1 8 4 3 2 4 4 1 4 2 5 4 3 4 5 4 3 3 7 1 3 1 199 237 7 3 3104999999639999999999999999999999999999 89999999999 1
C2017065706    01                                      07-DEC-2023 21:06:5407-DEC-2023 21:12:22 1 1 2 1 1 4 1 2 4 4 4 3 4 1 2 2 1 4 3 5 5 3 3 2 696 538 299 257 6 2 21049999996599999999999999999999999999999999 5999999 1
C2017065733    01                                      07-DEC-2023 19:22:1907-DEC-2023 19:30:52 1 2 199 1 4 1 3 4 3 4 4 3 2 2 2 2 3 3 4 7 2 3 3 7 3 6 799 3 250 6 2 2104999999639999999999999999999999999999129999999999 2
C2017065783    01                                      07-DEC-2023 23:01:1107-DEC-2023 23:11:08 1 1 2 1 1 3 4 1 3 4 3 4 4 6 4 3 29797 4 5 1 2 2 5 3 5 799 8 259 7 3 2206999999639999999999999999999999999999 99999999999 2
C2017065785    01                                      07-DEC-2023 19:21:2007-DEC-2023 19:25:18 1 1 2 1 1 4 1 2 4 4 4 4 4 0 1 0 0 4 3 0 6 0 3 310 3 3 1 299 264 7 1 120699999918999999999999999999999999 199999999999999 1
C2017065811    01                                      08-DEC-2023 16:29:4208-DEC-2023 16:34:38 1 1 5 1 1 3 8 4 3 4 3 4 4 3 1 0 1 3 4 9 0 2 3 2 596 538 199 177 6 2 2401999999679999999999999999999999999999999999993299 1
C2017065825    01                                      08-DEC-2023 07:43:3608-DEC-2023 07:47:24 1 2 199 2 3 4 2 4 4 4 4 4 1 0 0 0 3 4 6 0 2 396 2 2 538 299 173 4 2 2303999999669999999999999999999999999999999999 69999 1
C2017065833    01                                      07-DEC-2023 21:07:3607-DEC-2023 21:13:58 1 1 3 1 1 1 1 4 2 298 396 6 8 5 9 1 4 2 110 396 597 2 699 8 269 4 2 260299999967999999999999999999999999999999999999 799 1
C2017065944    01                                      08-DEC-2023 07:24:5808-DEC-2023 07:32:42 1 1 1 1 1 1 4 8 1 1 2 3 3 9 9 8 9 2 4 3 6 8 2 2 5 1 4 2 299 145 6 2 2104999999639999999999999999999999999999 19999999999 1
C2017065975    01                                      07-DEC-2023 20:17:4907-DEC-2023 20:22:14 1 1 1 1 1 2 1 4 2 1 2 2 2 9 8 5 9 297 1 5 8 1 1 8 3 4 2 299 180 6 2 2904902999659999999999999999999999999999999910999999 1
C2017065985    01                                      07-DEC-2023 19:23:3907-DEC-2023 19:26:58 1 2 299 1 1 8 4 1 1 1 1 210 9 810 2 4 0 2 9 1 1 7 3 4 2 199 172 7 2 2202999999659999999999999999999999999999999915999999 2
C2017066066    01                                      07-DEC-2023 19:30:0307-DEC-2023 19:36:56 1 1 1 2 1 4 192 4 4 4 4 4 0 0 0 0 3 2 6 7 0 396 0 3 5 1 299 268 6 1 11059999996599999999999999999999999999999999 2999999 1
C2017066118    01                                      08-DEC-2023 09:57:3508-DEC-2023 10:06:33 1 1 2 1 1 4 1 4 4 4 4 4 4 4 4 4 4 4 3 5 6 1 396 596 3 1 199 240 6 2 210699999964999999999999999999999999999999 899999999 1
C2017066168    01                                      08-DEC-2023 05:58:2708-DEC-2023 06:03:04 1 1 2 1 1 421 1 4 4 4 4 4 1 1 1 1 4 4 9 2 4 3 3 696 338 199 269 7 2 21049999996599999999999999999999999999999999 1999999 1
C2017066245    01                                      07-DEC-2023 19:20:5307-DEC-2023 19:28:13 1 1 1 1 1 4 1 2 4 4 4 4 4 0 1 0 0 4 2 0 8 0 3 3 5 2 3 1 199 250 5 1 1302999999 499 2999999999999999999999999999999999999 1
C2017066391    01                                      08-DEC-2023 20:49:5508-DEC-2023 21:19:02 1 1 3 1 1 2 1 4 2 1 2 2 1 8 6 5 7 1 3 6 5 9 2 2 4 3 4 79938 131 6 2 190699920264999999999999999999999999999999 999999999 1
C2017066479    01                                      07-DEC-2023 20:21:0707-DEC-2023 20:27:39 1 2 899 1 1 4 3 1 1 1 2 210 9 710 1 4 1 0 7 1 1 6 3 3 2 199 172 7 1 28019999996899999999999999999999999999999999999999 8 1
C2017066480    01                                      07-DEC-2023 22:26:2507-DEC-2023 22:33:44 1 1 1 1 1 3 4 2 3 3 3 3 3 2 2 2 2 3 3 1 1 0 3 3 596 6 799 8 165 6 2 2302999999639999999999999999999999999999 49999999999 1
C2017066552    01                                      07-DEC-2023 22:05:5407-DEC-2023 22:08:25 1 2 399 1 2 4 2 3 2 3 3 2 7 6 3 597 3 7 6 6 2 2 7 3 438 299 183 6 2 21049999996899999999999999999999999999999999999999 1 1
C2017066672    01                                      07-DEC-2023 20:49:4307-DEC-2023 20:53:40 1 1 2 1 1 1 2 4 1 1 2 2 210101010 2 2 2 110 1 110 2 2 2 199 168 6 2 22129999996599999999999999999999999999999999 3999999 1
C2017066706    01                                      08-DEC-2023 07:45:4008-DEC-2023 07:49:22 1 1 1 1 1 1 2 4 1 1 2 2 21010 910 2 4 3 3 8 1 2 596 2 2 199 163 7 2 2206999999679999999999999999999999999999999999993299 1
C2017066741    01                                      07-DEC-2023 19:37:2407-DEC-2023 19:44:08 1 1 1 1 1 3 1 2 4 4 4 4 3 3 4 3 4 3 3 6 6 4 3 3 5 3 3 1 299 260 7 2 1214999999 499 1999999999999999999999999999999999999 1
C2017066767    01                                      07-DEC-2023 20:29:4907-DEC-2023 20:36:56 1 1 2 1 1 4 1 8 4 4 3 3 3 1 1 1 1 3 3 8 3 0 3 3 796 538 199 261 5 2 2105999999679999999999999999999999999999999999992899 1
C2017066812    01                                      07-DEC-2023 19:36:4007-DEC-2023 19:43:32 1 1 2 1 1 1 1 4 1 1 1 1 210101010 1 3 0 010 2 2 6 3 2 2 199 165 6 2 2302999999649999999999999999999999999999992599999999 1
C2017066857    01                                      08-DEC-2023 06:09:3408-DEC-2023 06:15:19 1 2 499 2 3 1 4 3 3 3 3 2 5 6 7 697 410 4 6 2 3 7 2 438 199 170 6 2 2301999999659999999999999999999999999999999914999999 1
C2017066887    01                                      07-DEC-2023 20:47:3907-DEC-2023 21:00:56 1 2 299 1 4 114 4 4 4 4 4 0 0 0 0 4 3 0 5 0 2 2 0 3 1 1 299 362 5 3 13039999996599999999999999999999999999999999 3999999 1
C2017066926    01                                      07-DEC-2023 19:38:4907-DEC-2023 19:41:53 1 1 1 1 1 3 3 4 3 4 4 3 3 8 6 4 5 3 4 3 7 5 396 7 2 4 799 8 176 6 3 71029999996599999999999999999999999999999999 6999999 1
C2017066939    01                                      07-DEC-2023 23:14:5707-DEC-2023 23:25:18 1 1 1 1 1 1 414 1 1 1 1 21010 910 2 4 2 210 1 110 3 4 799 8 154 6 3 39069998016899999999999999999999999999999999999999 8 1
C2017066954    01                                      08-DEC-2023 15:58:2508-DEC-2023 16:03:50 1 1 1 1 1 4 1 4 4 4 4 4 4 1 0 2 0 3 2 5 9 0 3 3 1 3 3 1 199 248 5 2 23029999996899999999999999999999999999999999999999 2 1
C2017066972    01                                      07-DEC-2023 21:12:3507-DEC-2023 21:32:36 1 2 199 1 1 114 1 1 1 1 110101010 1 4 0 110 1 1 2 1 435 199 143 6 2 3906999105639999999999999999999999999999 79999999999 1
C2017066979    01                                      07-DEC-2023 21:23:5907-DEC-2023 21:28:51 1 1 3 1 1 1 2 4 1 1 1 1 21010 910 198 0 2 4 2 2 5 3 420 299 171 6 2 2904902999669999999999999999999999999999999999 49999 1
C2017066982    01                                      07-DEC-2023 19:19:5707-DEC-2023 20:36:14 1 1 1 1 1 4 1 4 4 3 3 3 3 4 4 5 4 3 4 6 5 5 3 3 496 638 299 275 7 2 2302999999 79999992099999999999999999999999999999999 2
C2017067044    01                                      08-DEC-2023 22:52:5508-DEC-2023 22:57:43 1 1 1 1 1 3 4 1 3 3 3 3 3 5 2 2 297 3 8 6 2 3 3 5 3 538 299 164 7 1 1206999999 499 2999999999999999999999999999999999999 1
C2017067061    01                                      08-DEC-2023 07:53:5308-DEC-2023 08:00:30 1 1 1 1 1 2 3 496 2 29696 8 8 7 79797 5 5 7 3 3 1 1 6 2 299 265 5 2 2214999999679999999999999999999999999999999999993199 1
C2017067074    01                                      07-DEC-2023 19:33:0507-DEC-2023 19:40:29 1 1 3 1 1 3 4 1 3 397 3 4 3 4 5 4 3 2 5 7 3 2 3 596 4 1 199 164 6 2 2203999999 99999999999 39999999999999999999999999999 1
C2017067106    01                                      07-DEC-2023 18:40:5607-DEC-2023 18:48:57 1 1 3 1 1 4 1 8 4 3 4 4 3 2 0 3 0 3 3 7 3 1 398 6 3 338 199 261 5 3 2214999999179999999999999999999999 79999999999999999 1
C2017067123    01                                      08-DEC-2023 09:52:0308-DEC-2023 09:57:01 1 1 1 1 1 2 2 4 39796 3 2 6 7 7 6 1 3 9 9 9 2 2 3 3 438 299 173 7 2 2206999999 7999999 199999999999999999999999999999999 1
C2017067136    01                                      07-DEC-2023 21:28:2007-DEC-2023 21:34:53 1 1 2 2 1 2 4 2 1 1 1 2 2 8 8 8 8 1 4 5 510 2 2 1 3 4 2 299 156 6 2 2904902999639999999999999999999999999999 19999999999 1
C2017067204    01                                      07-DEC-2023 21:57:4807-DEC-2023 22:02:18 1 1 3 3 1 114 8 2 1 1 1 11010 810 198 0 0 8 1 1 7 1 4 2 299 171 6 2 240199999964999999999999999999999999999999 299999999 1
C2017067242    01                                      08-DEC-2023 06:48:4808-DEC-2023 06:53:43 1 1 1 1 1 4 2 1 4 4 4 4 4 1 1 1 1 4 3 2 6 1 3 3 5 3 5 1 299 244 6 3 3906999206639999999999999999999999999999 89999999999 1
C2017067243    01                                      08-DEC-2023 07:25:4008-DEC-2023 07:30:28 1 1 3 1 1 3 3 4 3 3 3 3 3 4 5 4 4 4 3 5 5 4 3 3 5 2 6 1 299 247 5 2 2906999301669999999999999999999999999999999999 99999 1
C2017067244    01                                      08-DEC-2023 20:17:5308-DEC-2023 20:26:33 1 1 2 1 1 4 2 4 4 4 4 4 4 1 1 0 0 4 3 4 8 1 2 3 4 3 5 1 199 272 6 1 1601999999 59999 19999999999999999999999999999999999 2
C2017067287    01                                      07-DEC-2023 20:00:5407-DEC-2023 20:07:37 1 1 2 1 1 4 1 8 4 4 4 4 4 0 0 0 0 4 4 0 0 0 3 3 596 3 799 8 246 5 2 21049999996599999999999999999999999999999999 6999999 1
C2017067293    01                                      07-DEC-2023 19:09:1007-DEC-2023 19:20:45 1 1 1 1 2 297999797 29797 7 7 7 79797 6 6 79797 2 3 4 2 299 167 3 2 2602999999639999999999999999999999999999 79999999999 1
C2017067298    01                                      07-DEC-2023 19:09:1407-DEC-2023 19:14:42 1 1 1 1 2 4 1 4 4 4 4 4 4 3 4 4 3 3 3 4 5 4 3 3 1 3 5 799 8 264 6 2 2302999999669999999999999999999999999999999999 79999 1
C2017067308    01                                      08-DEC-2023 01:57:0408-DEC-2023 02:01:21 1 1 1 1 1 3 415 3 2 3 3 4 4 3 2 3 3 4 9 7 2 3 3 7 3 4 79941 182 6 2 23019999996899999999999999999999999999999999999999 8 2
C2017067332    01                                      08-DEC-2023 14:13:1108-DEC-2023 14:18:04 1 1 4 1 2 4 192 4 4 4 3 4 1 0 0 0 3 4 2 4 1 3 3 7 3 6 799 8 262 6 2 2302999999679999999999999999999999999999999999991899 1
C2017067363    01                                      08-DEC-2023 09:01:4808-DEC-2023 09:07:16 1 1 1 1 1 4 8 297 3 4 3 4 3 3 2 2 4 4 9 0 1 3 3 1 1 438 199 172 6 2 33039999996599999999999999999999999999999999 3999999 2
C2017067490    01                                      08-DEC-2023 23:41:0808-DEC-2023 23:45:11 1 1 3 1 1 2 4 896 297 3 3 8 6 5 8 2 3 5 6 7 2 3 7 3 2 2 299 174 7 2 2601999999639999999999999999999999999999129999999999 1
C2017067500    01                                      08-DEC-2023 22:24:5908-DEC-2023 22:28:26 1 2 199 2 39699 3 3 4 2 2 7 6 5 5 296 6 3 6 3 210 1 521 299 274 6 2 2214999999659999999999999999999999999999999910999999 2
C2017067531    01                                      07-DEC-2023 21:41:3907-DEC-2023 21:46:07 1 2 299 1 3 4 8 3 3 3 3 3 5 4 4 4 3 4 6 1 5 3 2 0 3 4 799 4 175 7 2 21059999996599999999999999999999999999999999 3999999 1
C2017067539    01                                      09-DEC-2023 15:04:2109-DEC-2023 15:11:24 1 1 1 2 1 1 2 3 2 1 2 2 2 810 7 8 2 4 5 6 9 1 1 3 3 5 2 299 164 7 2 220699999964999999999999999999999999999999 599999999 1
C2017067552    01                                      08-DEC-2023 23:05:4608-DEC-2023 23:12:44 1 1 1 1 1 314 8 3 2 2 3 3 6 3 1 5 2 4 7 5 7 3 2 6 3 538 299 182 7 1 12019999996899999999999999999999999999999999999999 2 1
C2017067581    01                                      09-DEC-2023 13:12:4509-DEC-2023 13:16:08 1 2 199 2 2 2 4 2 2 2 1 2 9 9 7 8 2 1 4 0 9 3 2 1 1 5 2 199 174 6 2 2105999999639999999999999999999999999999 39999999999 1
C2017067599    01                                      07-DEC-2023 20:00:2307-DEC-2023 20:06:45 1 1 5 1 1 42192 4 4 4 4 4 0 0 0 0 4 4 0 0 0 3 3 5 2 5 799 8 265 6 2 23029999996599999999999999999999999999999999 5999999 2
C2017067636    01                                      07-DEC-2023 23:06:5807-DEC-2023 23:10:06 1 2 199 1 3 1 8 3 4 4 4 4 4 3 1 09797 5 3 09797 897 6 799 8 265 6 2 26029999991399999999999999 1999999999999999999999999 1
