C2018020010    1                                       29-DEC-2021 14:06:0529-DEC-2021 14:17:21 295 39795 1 2 1 19696969696 296 5 5 595 695 5 8 195 195 199999999 4 8 29595 19399 1 195 2979799 8 3 6303999999 99999999999 399999999999999999999999999999999 2 1
C2017068734    1                                       21-DEC-2021 23:07:0621-DEC-2021 23:15:22 2 4 3 4 4 1 2 2 2 1 3 1 2 4 1 4 6 0 5 5 4 3 4 2 29999999989 1 189 1 2 297 1969399 1 1 2 1 5 1 299 3 721399999929999999999999999999999999999999999999999999 1 2 1
C202070169     1                                       20-DEC-2021 10:54:4820-DEC-2021 11:05:49 3 2 3 4 2 1 2 1 1 2 3 3 29696 3 2 4 2 2 2 5 6 2 299999999 2 2 2 2 4 19796 1 29399 2999999 4 799 8 1 7906999102 7999999 2999999999999999999999999999999999999 1 2
C2017063154    1                                       20-DEC-2021 14:17:2920-DEC-2021 14:31:54 3 2 4 2 2 1 2 1 1 2 3 3 2 2 2 2 0 5 098 0 698 5 299999999 2 289 2 1 8 29696969399 2999999 4969996 1 46029999996599999999999999999999999999999999 19999999999 2 2
C2017063917    1                                       27-DEC-2021 09:39:4227-DEC-2021 09:45:51 2 2 3 3 2 1 2 1 1 2 3 3 3 2 2 3 1 8 6 0 3 8 8 2 1 2 2 2 299999999 1 2 1 1 1 29399 2999999 6 2 29998 72069999996799999999999999999999999999999999999932999999 1 2
C2017064694    1                                       20-DEC-2021 09:06:3720-DEC-2021 09:16:56 3 3 3 3 3 1 2 1 1 2 2 2 2 3 2 3 5 2 2 3 5 3 3 8 299999999 1 1 1 1 110 2 1 1 29399 2999999 5 799 8 3 5214999999 7999999 1999999999999999999999999999999999999 1 1
C202071939     1                                       19-DEC-2021 18:46:1819-DEC-2021 18:54:3297979797 3 1 2 4 4 3 4 2 3 4 2 3 3 3 3 2 5 2 1 5 299999999 2 1 2 2 4 1 1 1 1 19399 2999999 6 79997 1 64019999996599999999999999999999999999999999 29999999999 1 1
C2017063304    1                                       20-DEC-2021 17:00:3320-DEC-2021 17:15:28 3 2 3 4 3 1 2 2 2 3 3 3 3 4 2 3 3 6 5 2 6 7 4 6 299999999 2 2 2 29199 1 1 1 29399 2999999 6 2 299 1 66019999996599999999999999999999999999999999149999999999 1 2
C2017069637    1                                       19-DEC-2021 20:04:4219-DEC-2021 20:13:38 3 3 3 496 1 2 2 2 2 3 3 2 3 2 3 4 4 8 5 8 5 5 5 299999999 2 1 1 1 4 1 1 2 2 29399 2999999 538 299 1 5104999999669999999999999999999999999999999999 799999999 1 1
C2017061874    1                                       20-DEC-2021 12:36:3920-DEC-2021 12:42:3796 3 3 4 3 1 2 1 1 2 1 1 2 4 1 3 4 2 3 4 6 2 3 6 1 1 1 2 1999999999199 2 1 1 19399 2999999 59799 8 1 540199999964999999999999999999999999999999 2999999999999 1 2
C2017060118    1                                       20-DEC-2021 15:32:0720-DEC-2021 15:36:51 3 4 3 3 3 1 2 1 1 39696 3 39696 6 3 7 5 8 5 610 299999999 2 1 1 2 8 4 19797969399 2999999 3 1 299 3 6214999999639999999999999999999999999999 599999999999999 2 1
C2017061229    1                                       31-DEC-2021 00:26:0631-DEC-2021 00:38:33 3 4 5 5 3 1 2 4 4 3 2 1 2 4 1 4 5 0 4 4 4 0 010 299999999 1 1 2 2 1 2 2 2 2 29399 2999999 6 799 8 3 45019999996599999999999999999999999999999999289999999999 2 2
C2019080769    1                                       27-DEC-2021 16:24:3627-DEC-2021 16:32:289698 4 4 3 1 2 1 196 2 29796 1 2 5 598 4 4 6 2 7 299999999898989899299 29797 19399 2999999 696999698 72069999996699999999999999999999999999999999992799999999 1 1
C2017061175    1                                       20-DEC-2021 13:55:1520-DEC-2021 14:03:4996 3 4 4 3 1 2 1 1 3 2 2 2 3 2 3 5 2 3 6 6 4 6 6 299999999 1 2 2 1 8 196 2 2 19399 1 19191 5 1 299 1 54019999996599999999999999999999999999999999 39999999999 1 2
C2017066720    1                                       20-DEC-2021 06:59:5620-DEC-2021 07:10:11 3 4 396 4 1 2 1 1 2 3 2 2 3 1 3 3 1 4 5 5 4 4 7 299999999 2 1 1 1 1 4 2 1 1 19399 1 1 2 1 5 799 3 3 53029999996599999999999999999999999999999999 19999999999 1 1
C2017067917    1                                       20-DEC-2021 07:33:3620-DEC-2021 07:40:33 397 3 2 2 1 2 1 1 2 1 1 2 3 1 3 0 0 1 2 1 5 1 7 299999999 1 2 1 2 4 197 1 1 29399 2999999 5 799 8 1 7106999999639999999999999999999999999999 199999999999999 2 1
C2017070436    1                                       21-DEC-2021 09:50:3221-DEC-2021 09:56:39 3 3 3 3 2 1 2 1 1969696 2969696 5 6 5 5 5 5 5 5 299999999 2 1 2 1 3 1 29797979399 2999999 59799 8 3 65019999992099999999999999999999999999 19999999999999999 1 2
C2019080107    1                                       28-DEC-2021 10:38:1528-DEC-2021 11:07:10 2 3 3 4 2 1 1 1999696 3 3 2 2 2 4 3 1 2 2 2 4 2 1 1 1 2 299999999 114 2 1 2 29399 1 2 1 2 49699 3 1 6303999999639999999999999999999999999999 399999999999999 1 2
C2017063236    1                                       20-DEC-2021 09:37:1720-DEC-2021 09:43:02 497 3 497 1 2 1 19797979797979798989898 6 6 6 6 299999999 1 1 1 2 1 4979797979399 2999999 1979997 1 61049999996899999999999999999999999999999999999999 19999 1 1
C2019080086    1                                       20-DEC-2021 13:45:5520-DEC-2021 13:55:41 1 1 3 3 1 1 2 2 2 4 4 3 4 2 3 1 0 8 1 1 1 8 9 1 1 2 2 2 299999999 1 8 1 196 29399 2999999 4 2 199 1 72129999996399999999999999999999999999991199999999999999 1 1
C2017061331    1                                       22-DEC-2021 19:00:1822-DEC-2021 19:06:36 3 3 3 3 3 1 1 199 3 3 2 2 3 2 4 3 3 3 3 5 3 3 7 1 2 1 1 199999999 111 1 1 2 2939995999999 4 799 8 1 66029999996699999999999999999999999999999999992199999999 1 1
C2017067599    1                                       19-DEC-2021 20:24:3619-DEC-2021 20:33:20 3 4 4 5 4 1 1 29996969696 3 2 3 5 0 6 0 7 0 0 3 299999999 1 1 1 1 4 1 1 2 2969399 1 2 2 2 538 199 3 62109999996599999999999999999999999999999999 59999999999 2 1
C2017067636    1                                       20-DEC-2021 06:19:4420-DEC-2021 06:23:50 3 4 3 4 3 1 2 1 19696 1 4 4 1 3 5 0 5 0 5 1 0 8 1 1 1 1 19999999995999697 1 19399 2999999 6 799 8 3 66029999991399999999999999 19999999999999999999999999999 1 1
C2017071009    1                                       22-DEC-2021 03:45:1422-DEC-2021 03:51:29 3 3 3 4 3 1 2 1 1 1 2 2 196 296 4 4 5 4 5 4 4 5 299999999 2 189 1 1 4 2 2 2 29399 2999999 5 699 8 3 7206999999 799999921999999999999999999999999999999999999 2 1
C2019080007    1                                       20-DEC-2021 20:00:1020-DEC-2021 20:07:34 2 2 3 2 2 2999999 4 4 3 4 396 2 0 7 0 0 0 9 7 2 299999999 2 2 2 2 4 2 1 1 1 29399 1919191 435 299 1 69059996026399999999999999999999999999991299999999999999 2 1
C2017061594    1                                       20-DEC-2021 12:58:5020-DEC-2021 13:07:58 3 3 3 5 3 1 2 1 1 1 3 2 3 2 2 3 3 5 5 5 7 7 7 5 299999999 2 1 1 211 1 1 1 2 29399 2999999 4 2 299 1 56029999996799999999999999999999999999999999999935999999 1 1
C2017064731    1                                       28-DEC-2021 17:16:2828-DEC-2021 17:37:15 397 3 4 3 1 2 1 1 296 2 2 296 2 4 5 6 8 8 6 7 7 299999999 1 1 1 1 412 19797 29399 191 2 1 5 799 8 1 7206999999 899999999 19999999999999999999999999999999999 1 2
C202071003     1                                       28-DEC-2021 12:48:3828-DEC-2021 12:59:02 2 3 5 4 3 1 2 1 1 3 3969696 1 3 3 3 3 2 8 2 2 8 299999999 1 2 2 2 8 498 2 2 19399 1 1 1 2 49699 3 3 76029999996699999999999999999999999999999999991299999999 1 1
C2017062233    1                                       20-DEC-2021 18:21:2120-DEC-2021 18:24:49 3 4 3 5 4 1 2 4 4 3 2 1 2 4 1 3 5 2 2 5 4 4 0 8 1 1 1 1 199999999 1 2 297 1 19399 2999999 6 799 8 1 69016029996799999999999999999999999999999999999934999999 2 2
C2017064991    1                                       29-DEC-2021 19:45:5129-DEC-2021 19:56:45 3 3 3 2 3 1 2 1 1 2 3 2 2 4 1 3 2 2 2 3 7 5 2 6 299999999 1 1 1 113 1 2 1 1 19399 2999999 5 799 8 1 71049999996799999999999999999999999999999999999931999999 1 1
C2017069149    1                                       20-DEC-2021 14:13:4220-DEC-2021 14:43:4996 3 4 496 299999996 2 2 2 3 1 2 5 5 3 5 5 5 5 5 299999999 1 1 1 1 1 4 1 1 1 19399 2999999 6969996 1 46029999991399999999999999 19999999999999999999999999999 1 2
C2017071243    1                                       21-DEC-2021 10:47:4421-DEC-2021 10:54:49 3 3 4 4 3 2999999 196 2 1 3 1 2 0 3 2 1 4 5 4 1 1 2 294 2999999999199 19696 29399 1 2 1 2 4989996 1 61049999996699999999999999999999999999999999992599999999 1 1
C2018005130    1                                       20-DEC-2021 07:15:5120-DEC-2021 07:21:13 3 4 4 4 4 1 1 299 4 4 1 4 4 1 4 5 0 5 0 3 0 0 3 1 1 1 1 199999999 4 1 2 1 1 29399 2999999 5 799 8 3 62109999996899999999999999999999999999999999999999 19999 2 1
C2019081265    1                                       29-DEC-2021 15:30:2829-DEC-2021 15:35:19 397 3 4 2 1 2 1 1 2 3 3 196 2 3989898 5 5 598 5 299999999959595959199 2 2 2 29399 2999999 49799 8 1 72069999996799999999999999999999999999999999999936999999 2 2
C2017061534    1                                       21-DEC-2021 07:00:1421-DEC-2021 07:06:32 396 3 2 3 1 2 1 1 2 3 3 2 3 2 2 5 5 5 5 5 5 5 5 299999999 2 1 2 2 1 4 2 1 2 19399 2999999 5 799 8 3 66019999996599999999999999999999999999999999 39999999999 2 2
C2017070327    1                                       23-DEC-2021 20:36:5323-DEC-2021 20:44:07 2 3 3 3 2 1 2 1 1 2 396 2 3 2 2 5 5 5 5 6 5 5 5 29999999989 1 1 113 7 2 2 2 19399 2999999 49699 8 1 720699999918999999999999999999999999 3999999999999999999 1 2
C2017063484    1                                       23-DEC-2021 21:39:1023-DEC-2021 21:44:53 396 3 4 3 1 2 1 19696 2 2 3 1 3 5 5 5 4 5 5 5 4 299999999 1 2 2 2 114 29696 29399 2999999 4969996 3 780199999910999999999999 5999999999999999999999999999999 2 1
C2017060109    1                                       21-DEC-2021 13:08:0621-DEC-2021 13:20:32 3 3 5 5 4 29999999696 296 49696 5 598 5 5 5 5 5 299999999 2 1 189 792 2 2 2 19399 2999999 519992196 73029999996599999999999999999999999999999999 39999999999 1 2
C2017060530    1                                       22-DEC-2021 12:57:0722-DEC-2021 13:02:39 397 3 3 2 1 2 2 2 29696 2 3 2 2 5 5 5 6 6 6 6 8 299999999 1 2 1 1 4929797 2 19399 2999999 59699 8 1 62079999996499999999999999999999999999999912999999999999 1 2
C2017068085    1                                       30-DEC-2021 11:40:2530-DEC-2021 11:49:02 396 4 596 1 2 1 1 2 39898969696 3 5 5 3 4 4 4 5 29999999995 1 195 192979898989399 2999999 4 799 8 1 69013029996699999999999999999999999999999999991899999999 1 2
C2017060802    1                                       31-DEC-2021 11:16:0631-DEC-2021 11:22:35 3 3 3 3 3 1 2 1 1 2 2 2 396 1 2 5 2 9 4 9 6 8 9 1 1 1 1 199999999 1 4 2 2 2979399 2999999 538 299 3 72069999996899999999999999999999999999999999999999 89999 1 2
C2017071173    1                                       19-DEC-2021 20:54:5219-DEC-2021 20:58:14 3 3 3 3 3 1 2 1 1 2 3 2 2 3 2 3 5 5 6 4 6 4 3 7 299999999 1 1 1 1 1 3 1 1 1 19399 2999999 3969996 1 6301999999 7999999 6999999999999999999999999999999999999 2 2
C202072238     1                                       20-DEC-2021 07:15:4420-DEC-2021 07:19:26 2 4 5 5 4 1 2 4 4 3 2 1 3 3 1 3 6 0 6 4 4 4 4 8 1 1 1 1 1999999999199 1 1 1 19399 2999999 5969996 3 63019999996799999999999999999999999999999999999918999999 2 1
C202071735     1                                       20-DEC-2021 07:49:4520-DEC-2021 07:55:44 3 3 496 3 1 2 4 4 2 1 1 196 2 3 3 6 6 0 5 5 310 299999999 2 2 2 29199 2 1 2 19399 2999999 4969996 1 71059999991099999999999912999999999999999999999999999999 2 1
C2017063171    1                                       20-DEC-2021 11:07:5420-DEC-2021 11:17:58 2 2 4 2 2 1 2 1 1 3 4 3 296 296 0 7 0 0 0 6 4 0 299999999 1 1 1 2 4 1 196 2 19399 2999999 4 2 199 1 7211999999289999999999999999999999999999999999999999 399 2 1
C2017064707    1                                       25-DEC-2021 00:36:4525-DEC-2021 00:42:4996 3 4 5 4 1 2 4 4 39696 3 4 1 3 3 1 7 4 7 0 098 299999999 1 1 1 1 4 8 296 2 19399 1 1 2 1 438 299 1 63029999996599999999999999999999999999999999149999999999 1 2
C202072537     1                                       30-DEC-2021 09:40:0230-DEC-2021 09:45:58 3 3 396 2 1 2 1 1 2 39696 3 2 2 4 4 6 6 7 4 7 5 1 1 1 1 299999999 114 2 2 2 19399 19191 1 438 299 1 6204999999639999999999999999999999999999 899999999999999 1 1
C2017063394    1                                       20-DEC-2021 11:21:0920-DEC-2021 11:28:36 497 3 3 3 1 2 1 1 2 2 2 2 3 2 2 5 5 5 5 5 5 5 5 299999999 2 1 2 1 1 7 297 1 29399 2999999 6 799 8 3 63019999996599999999999999999999999999999999 49999999999 2 2
C2017069307    1                                       29-DEC-2021 16:41:4929-DEC-2021 16:45:5096 2 3 3 2 1 2 2 2 2 2 2 2 3 2 2 3 5 6 3 7 7 3 5 299999999 2 1 2 1 2 8 29696 29399 2999999 438 299 1 7206999999 799999921999999999999999999999999999999999999 2 2
C2018020213    1                                       20-DEC-2021 00:02:2120-DEC-2021 00:07:10 3 4 5 5 4 1 2 1 1 3 3 2 3 4 1 3 3 0 3 2 5 0 1 5 299999999 1 1 194 8 1 296 1 19399 2999999 6 799 8 1 620699999915999999999999999999 1999999999999999999999999 2 2
C2017070023    1                                       21-DEC-2021 17:17:0921-DEC-2021 17:30:47 1 2 3 2 1 2999999 2 2 396 3 396 1 7 0 2 1 6 5 4 299999999 2 2 2 2 4 8 1 1 1979399 2999999 4 2 299 1 72019999996399999999999999999999999999991199999999999999 1 1
C202070486     1                                       19-DEC-2021 19:01:4319-DEC-2021 19:05:25 2 2 3 4 1 1 2 1 196 396 2 2 2 2 4 5 2 3 2 5 5 2 1 2 2 2 299999999 1 4 1 2 2969399 2999999 2 2 299 1 63029999991399999999999999199999999999999999999999999999 2 2
C2017060893    1                                       20-DEC-2021 20:31:4220-DEC-2021 20:46:36 3 3 3 4 3 1 2 1 1 3 3 2 3 3 2 3 6 4 4 5 7 5 5 7 299999999 1 1 2 1 4 8 2 2 2979399 2999999 5 1 299 3 630199999964999999999999999999999999999999 6999999999999 1 1
C2018020037    1                                       19-DEC-2021 19:54:1119-DEC-2021 19:58:23 2 2 3 3 1 1 2 1 1 4 4 4 4 2 2 2 2 8 8 4 8 8 6 7 1 1 2 1 299999999 8 496 2 2979399 1 2 1 1 4 2 199 1 62149999996699999999999999999999999999999999992799999999 1 1
C202070314     1                                       26-DEC-2021 19:16:4126-DEC-2021 19:21:22 3 4 3 4 4 1 2 1 1 2 2 2 2 4 2 3 6 0 5 4 5 2 3 5 299999999 1 1 1 1 192 2 2 2 19399 2999999 5 1 299 3 7206999999 999999999991699999999999999999999999999999999 2 2
C2017069375    1                                       29-DEC-2021 17:55:2529-DEC-2021 18:03:44 396 3 4 395999999 2 496 196 1 3 3 5 498 3 7 7 6 29999999995959595 8 4 2 2 2969399 2999999 4 2 299 1 62039999996499999999999999999999999999999919999999999999 2 2
C2018020566    1                                       21-DEC-2021 10:08:2821-DEC-2021 10:16:12 297 3 2 2 1 2 1 1 3 3 3 3 296 2 5 5 5 5 5 5 5 5 299999999 2 2 2 1 4 1 2 2 2 19399 2999999 5 799 8 1 68019999996699999999999999999999999999999999992699999999 2 1
C2017065174    1                                       20-DEC-2021 16:20:1520-DEC-2021 16:25:1996 4 4 4 3 1 2 1 1 2 2 2 2 3 2 3 7 3 6 7 6 4 6 9 299999999 1 1 1 1 1 297 1 1 19399 1 1 2 2 59799 3 3 61049999996899999999999999999999999999999999999999 29999 1 1
C2018005087    1                                       20-DEC-2021 07:34:0920-DEC-2021 07:41:58 3 4 3 5 3 1 2 1 1 2 2 1 2 4 1 4 1 0 5 2 5 0 0 7 299999999 1 1 1 1 6 4 1 1 2969399 2999999 5 799 8 1 630299999918999999999999999999999999 1999999999999999999 1 1
C2017063098    1                                       20-DEC-2021 16:49:4620-DEC-2021 16:57:14 3 4 5 5 4 1 2 1 2 2 2 1 2 4 2 3 5 2 5 8 7 5 7 9 1 2 1 1 199999999 1 4 1 1 2979399 1 1 2 1 5 799 8 3 56029999996599999999999999999999999999999999129999999999 1 1
C2017065693    1                                       25-DEC-2021 14:27:1925-DEC-2021 14:37:12 2 4 4 4 4 1 2 4 4 2 2 2 2 3 2 4959595 0 0 0 010 299999999 1 1 1 1 1 3 2 1 1 19399 2999999 6959995 3 690599921464999999999999999999999999999999 4999999999999 2 1
C2017060392    1                                       28-DEC-2021 05:53:0028-DEC-2021 06:01:10 2 3 4 5 4 2999999 3 396 296 2 3 7 498 8 8 6 9 9 299999999 1 1 2 1 1 49697 2 19399 1 2 2 2 59699 3 3 64019999996899999999999999999999999999999999999999109999 1 2
C2017062207    1                                       20-DEC-2021 17:53:4320-DEC-2021 18:05:41 396 3 4 3 1 2 1 196969696969696 3 4 4 2 5 3 2 3 299999999 2 289 2 4 8 2 2 2 19399 2999999 5 799 8 1 66029999996899999999999999999999999999999999999999 89999 1 1
C202072833     1                                       29-DEC-2021 13:53:3129-DEC-2021 17:04:3897 3 5 496 1 2 4 4 196 2 296 2 398989898 8989898 299999999 1 189 2 192979798989399 299999997969997 1 4904401999639999999999999999999999999999 499999999999999 1 2
C202073254     1                                       20-DEC-2021 11:50:5220-DEC-2021 11:59:5096 3 496 3 1 2 2 2 2 2 2 1 3 296 5 3 7 5 8 5 5 8 299999999 1 1 1 1 8 4 29797979399 2999999 3 799 8 3 6105999999639999999999999999999999999999 499999999999999 1 1
C2018005099    1                                       19-DEC-2021 19:54:1019-DEC-2021 20:04:00 496 5 4 2 1 2 2 2 2 2 2 3 396 2 3 3 3 3 3 3 3 3 299999999 2 1 289 4 796 1 2 29399 1 2 191 4 799 8 1 6901105999639999999999999999999999999999 599999999999999 1 2
C202073278     1                                       19-DEC-2021 21:02:0019-DEC-2021 21:07:32 498 4 3 2 1 1 499 2 2 2 2 3 2 3 0 0 0 0 0 0 0 0 29999999995959595 8 4979797979399 2999999 4 799 8 1 590599930264999999999999999999999999999999 4999999999999 1 2
C2017070202    1                                       20-DEC-2021 07:43:3620-DEC-2021 07:53:07 3 4 4 4 4 1 2 2 2 2 2 1 2 3 2 3 3 3 8 1 8 1 1 5 299999999 1 1 2 1959997 297 19399 2999999 5 79996 3 69069991036699999999999999999999999999999999992899999999 1 1
C2017071325    1                                       19-DEC-2021 20:09:2619-DEC-2021 20:12:56 4 4 5 5 3 1 1 499 1 1 19696 196 5 5 5 6 4 5 6 8 29999999994949494 1 7979797979399 299999997 799 896 6302999999639999999999999999999999999999 699999999999999 2 2
C2017061701    1                                       20-DEC-2021 12:09:1520-DEC-2021 12:16:02 3 3 3 4 3 1 2 4 4 296 2 2 3 296 2 2 6 4 6 5 4 6 1 1 1 2 199999999 1 3 2 2 2 19399 2999999 5969996 3 5302999999 499 69999999999999999999999999999999999999999 1 1
C2017071301    1                                       20-DEC-2021 10:14:1620-DEC-2021 10:26:55 3 4 4 5 4 1 2 1 1 2 1 1 1 4 1 3 5 1 3 5 3 1 1 3 299999999 1 1 1 1 1 4 2 2 2 19399 2999999 5 2 299 3 520499999915999999999999999999 7999999999999999999999999 2 2
C2018020214    1                                       29-DEC-2021 23:33:1029-DEC-2021 23:38:12 3 3 3 3 3 299999996 396 4 396 3 6 4 7 4 6 3 5 5 299999999 1 1 1 1 1 4 2 2 2 29289 2999999 5 1 299 3 6401999999639999999999999999999999999999 199999999999999 1 1
C202071748     1                                       19-DEC-2021 20:11:2019-DEC-2021 20:21:56 3 3 3 4 2 1 2 1 1 2 2 2 2 3 2 2 5 4 5 5 5 5 5 5 299999999 2 2 2 2 7 497 1 1 19289 2999999 59699 396 7906999801639999999999999999999999999999 599999999999999 1 1
C2017071408    1                                       19-DEC-2021 22:26:1119-DEC-2021 22:33:20 3 3 3 3 4 1 2 2 2 2 2 3 2 2 1 2 6 5 7 5 9 4 7 7 29999999994 1 194 492 2 1 1 192 1 1 1 1 1 438 299 3 51049999996399999999999999999999999999991299999999999999 1 1
C2017065155    1                                       28-DEC-2021 09:16:1028-DEC-2021 09:27:1496 4 4 5 4 299999996 2 1 4 3 1 4 6 0 2 4 2 1 110 1 1 1 1 199999999 8 1 297 1 192 1 1 1 2 2 5 1 299 3 56029999996399999999999999999999999999991099999999999999 2 2
C2017062105    1                                       20-DEC-2021 13:20:0120-DEC-2021 13:34:1296 2 3 3 2 1 2 1 1 3 3 3 3 2 3 2 1 7 1 1 1 8 7 5 299999999 2 2 2 2 4 19796 2969289 2999999 49699 4 1 72069999996599999999999999999999999999999999 69999999999 2 1
C2017066741    1                                       20-DEC-2021 08:23:4720-DEC-2021 08:30:24 3 4 4 4 2 1 2 4 4 29696 296 296 4 1 3 2 7 0 7 3 299999999 1 18989 4 1 29797979289 2999999 3 1 299 3 7214999999 499 19999999999999999999999999999999999999999 1 1
