C2017061569    1                                       23-JUL-2021 20:52:2623-JUL-2021 20:56:40 1 2 199 1 49699 3 3 3 3 3 6 4 4 4 3 3 4 6 5 396 396 3 3 296 496 799 3 278 6 1 1905999701 499 29999999999999999999999999999999999999999 29998 1 1
C2017067599    1                                       23-JUL-2021 20:52:4623-JUL-2021 20:57:58 1 1 2 1 1 4 8 3 4 4 4 4 4 0 0 0 0 4 4 0 4 0 0 3 4 4 4 3 2 3 4 538 199 265 6 2 2210999999 99999999999 699999999999999999999999999999999 29998 1 1
C2017069287    1                                       23-JUL-2021 20:56:3423-JUL-2021 21:03:28 1 1 1 1 1 1 4 8 1 1 1 1 210 9 810 2 4 5 0 2 6 2 1 2 1 2 1 1 2 2 2 199 151 6 1 29069996026399999999999999999999999999991099999999999999 1 199 2 1
C2011030319    1                                       23-JUL-2021 20:57:1823-JUL-2021 21:01:59 1 1 2 1 1 2 814 2 1 2 2 3 8 7 6 8 2 3 7 2 6 7 2 3 3 2 2 2 1 3 221 299 171 6 2 23019999996799999999999999999999999999999999999934999999 1 299 1 1
C2017066979    1                                       23-JUL-2021 20:57:5523-JUL-2021 21:03:56 1 1 3 2 1 2 8 2 1 1 2 2 210 9 810 2 2 3 2 5 8 2 2 2 2 2 2 2 2 420 199 171 6 2 2401999999669999999999999999999999999999999999 499999999 29998 1 1
C2017070418    1                                       23-JUL-2021 20:58:2623-JUL-2021 21:04:21 1 1 2 1 1 2 4 3 2 2 2 2 2 8 8 7 8 197 8 2 9 5 3 2 2 1 2 2 2 3 4 2 299 161 6 1 12149999996699999999999999999999999999999999991099999999 29998 1 1
C2021050191    1                                       23-JUL-2021 20:58:4724-JUL-2021 10:50:05 1 195 1 1 197999797979797989898989797 5 5 5 59897979797 397 4 6 699979780 5 2 290599960264999999999999999999999999999999 2999999999999 29998 1 1
C2017068832    1                                       23-JUL-2021 20:59:1123-JUL-2021 21:08:57 1 1 1 1 197 4 296969797 2 7 7 7 797 3 5 5 6 6 2 2 297 2 2 1 2 5 799 89877 7 2 26029999996599999999999999999999999999999999 19999999999 29998 2 1
C2017068761    1                                       23-JUL-2021 21:02:4223-JUL-2021 21:13:06 1 1 1 1 1 2 4 3 2 2 3 2 2 8 7 7 8 3 3 8 4 8 7 2 3 2 2 3 2 1 2 420 299 165 6 2 23039999996499999999999999999999999999999925999999999999 29998 1 1
C2012030137    1                                       23-JUL-2021 21:03:0623-JUL-2021 21:06:59 1 2 199 1 49699 4 4 4 4 4 3 3 3 3 4 4 8 4 8 4 3 4 4 4 3 3 3 4 5 799 8 172 6 2 23029999996599999999999999999999999999999999 19999999999 29998 2 1
C2017060178    1                                       23-JUL-2021 21:04:3623-JUL-2021 21:10:16 1 1 1 1 1 4 4 3 4 4 3 3 3 2 0 0 1 3 2 3 6 8 2 396 3 4 3 2 3 4 5 1 299 274 6 3 2995999999639999999999999999999999999999 899999999999999 299 6 1 1
C2021030100    1                                       23-JUL-2021 21:05:0423-JUL-2021 21:10:13 1 1 1 1 1 1 1 3 1 1 1 1 1 8 8 6 8 2 4 7 0 0 6 2 1 1 1 2 2 1 2 49699 4 166 5 2 1211999999149999999999999999 799999999999999999999999999 299 3 2 1
C2013090139    1                                       23-JUL-2021 21:05:3623-JUL-2021 21:10:15 1 2 199 1 3 4 1 3 297 3 3 6 5 3 6 498 5 0 5 5 3 3 3 4 3 2 2 3 4 2 299 177 7 2 230199999964999999999999999999999999999999 1999999999999 299 2 2 1
C2011040232    1                                       23-JUL-2021 21:05:4523-JUL-2021 21:09:17 1 1 5 2 1 49799 4 4 4 4 4 1 1 1 1 4 4 1 1 2 1 2 4 4 4 3 2 3 4 5 799 8 255 4 2 29059996026499999999999999999999999999999926999999999999 299 9 1 1
C2018050134    1                                       23-JUL-2021 21:07:1723-JUL-2021 21:15:59 1 1 3 1 1 3 4 2 3 3 3 3 3 7 4 6 6 3 3 5 4 8 4 3 3 2 3 3 2 2 4 421 299 174 7 2 230299999964999999999999999999999999999999 4999999999999 299 4 1 1
C2017066480    1                                       23-JUL-2021 21:08:4123-JUL-2021 21:18:22 1 1 1 1 1 3 4 2 3 3 3 3 3 3 3 3 3 3 3 0 0 6 3 3 4 3 4 3 2 3 4 6 79998 165 6 2 2302999999639999999999999999999999999999 499999999999999 29998 2 1
C2017067710    1                                       23-JUL-2021 21:10:4923-JUL-2021 21:18:59 1 1 2 1 1 4 414 4 497 4 4 0 0 0 0 3 2 41010 2 3 4 2 2 3 3 2 3 3 1 199 253 7 2 2206999999669999999999999999999999999999999999 899999999 1 199 2 1
C2017030065    1                                       23-JUL-2021 21:11:0023-JUL-2021 21:24:09 1 2 199 1 114 2 1 1 1 1 210 9 910 2 4 7 0 3 9 2 1 1 1 2 2 1 2 4 2 199 150 4 2 2401999999179999999999999999999999 199999999999999999999 299 2 1 1
C2011060146    1                                       23-JUL-2021 21:13:5723-JUL-2021 21:23:54 1 1 1 2 196 4 89697 2 3 3 7 6 5 69797 7 4 7 6 3969796 3 2 2 3 5 4 299 239 5 1 190699910418999999999999999999999999 1999999999999999999 1 299 1 1
C2009110094    1                                       23-JUL-2021 21:15:5623-JUL-2021 21:20:16 1 1 1 1 1 4 4 2 4 4 4 4 4 0 1 0 1 496 1 7 8 3 3 4 4 4 3 3 3 4 6 799 8 267 7 2 2302999999639999999999999999999999999999 599999999999999 29998 1 1
C2021050226    1                                       23-JUL-2021 21:16:4423-JUL-2021 21:23:50 1 1 1 2 1 3 2 8 397 396 3 2 6 1 1 498 5 6 5 7 3 3 3 4 3 29698 5 1 299 189 6 3 2701999999639999999999999999999999999999 399999999999999 299 7 2 1
C2012030299    1                                       23-JUL-2021 21:17:5823-JUL-2021 21:25:47 1 1 1 1 1 4 1 4 4 4 4 4 4 6 1 1 0 4 3 7 710 4 2 4 4 4 3 3 3 4 538 299 259 5 1 11049999996599999999999999999999999999999999 39999999999 1 199 1 1
C2011110023    1                                       23-JUL-2021 21:18:4723-JUL-2021 21:28:16 1 1 2 1 1 4 4 1 4 4 4 4 4 0 6 0 0 4 3 1 1 3 1 3 4 4 4 3 3 3 4 6 1 199 267 4 2 24019999996499999999999999999999999999999910999999999999 299 9 2 1
C2012100313    1                                       23-JUL-2021 21:20:3823-JUL-2021 21:25:48 1 1 1 1 1 4 4 2 2 2 2 2 3 6 6 6 7 2 4 6 3 4 6 2 2 2 2 2 2 1 3 4 799 8 168 6 2 210699999918999999999999999999999999 1999999999999999999 299 4 2 1
C2017068734    1                                       23-JUL-2021 21:21:2023-JUL-2021 21:27:55 1 1 1 1 1 4 4 1 4 4 4 4 4 0 1 0 0 4 3 3 3 7 3 3 496 3 3 2 396 5969996 253 7 2 230199999929999999999999999999999999999999999999999999 1 1 299 1 1
C2018010056    1                                       23-JUL-2021 21:22:1623-JUL-2021 21:27:25 1 1 1 1 1 2 4 2 1 1 2 2 210 8 8 9 2 4 8 5 8 996 2 2 1 3 29697 4 2 299 184 6 2 23039999996599999999999999999999999999999999 19999999999 299 1 2 1
C2016050042    1                                       23-JUL-2021 21:22:4723-JUL-2021 21:25:40 1 1 2 1 1 214 4 1 1 1 1 1 8 8 7 8 1 3 5 0 5 6 3 1 2 2 2 2 2 2 2 2 299 171 7 2 73019999996599999999999999999999999999999999179999999999 29998 1 1
C2011110198    1                                       23-JUL-2021 21:23:3723-JUL-2021 21:29:51 1 1 1 1 1 4 1 4 4 3 3 4 4 0 1 0 0 4 3 2 8 5 0 3 4 4 4 3 2 2 3 3 1 299 250 7 1 1207999999 599991299999999999999999999999999999999999999 299 4 1 1
C2014060264    1                                       23-JUL-2021 21:24:2923-JUL-2021 21:29:04 1 1 1 1 196 1 2 3 29696 3 5 5 5 5 3 3 6 5 6 5 3 3 3 396 1 2 4 49799 8 178 6 1 1302999999 499 39999999999999999999999999999999999999999 29998 2 1
C2019080114    1                                       23-JUL-2021 21:24:4523-JUL-2021 21:28:27 1 1 1 1 1 4 3 2 4 3 3 3 4 2 3 0 0 497 510 9 3 3 4 4 4 3 3 2 4 538 199 283 7 3 36029999996399999999999999999999999999991099999999999999 1 199 2 1
C2017070104    1                                       23-JUL-2021 21:26:3923-JUL-2021 21:34:16 1 1 1 1 1 4 4 1 4 4 4 4 4 1 0 0 0 4 3 1 4 9 0 3 4 4 4 3 3 3 4 6 799 8 255 7 3 26019999996899999999999999999999999999999999999999 19999 299 1 1 1
C2021030077    1                                       23-JUL-2021 21:26:5323-JUL-2021 21:31:48 1 2 199 196 4 2 396 2 2 3 6 6 5 896 3 5 6 6 6 2 2 2 2 1 1 1 2 49699 4 173 7 1 1213999999669999999999999999999999999999999999 699999999 299 2 1 1
C2010040045    1                                       23-JUL-2021 21:27:0623-JUL-2021 21:47:26 1 1 3 1 1 2 314 2 2 3 2 3 9 7 7 8 3 2 8 5 9 7 3 2 1 3 1 2 2 3 4 2 2999671 6 2 26019999991699999999999999999999 19999999999999999999999 1 199 1 1
C2017063942    1                                       23-JUL-2021 21:27:1123-JUL-2021 21:36:51 1 1 1 1 1 4 1 4 4 4 4 4 4 1 1 1 0 497 2 4 9 1 3 4 4 4 3 2 3 3 3 799 8 241 6 2 2906999302639999999999999999999999999999 199999999999999 1 299 2 1
C2017070202    1                                       23-JUL-2021 21:29:0823-JUL-2021 21:38:49 1 1 1 1 1 4 8 1 4 4 4 1 4 0 8 0 0 4 4 5 9 6 5 3 4 4 4 3 3 3 4 5 79996 240 6 1 19069991036699999999999999999999999999999999992899999999 1 299 1 1
C2007120422    1                                       23-JUL-2021 21:31:5923-JUL-2021 21:57:06 1 1 4 1 1 3 2 8 2 3 2 3 2 9 9 5 9 3 4 6 4 6 6 2 2 2 2 2 2 2 3 6 2 299 133 6 1 19069991066599999999999999999999999999999999 69999999999 1 299 1 1
C2017030238    1                                       23-JUL-2021 21:32:4623-JUL-2021 21:36:41 1 2 199 1 4 2 8 4 4 4 3 3 1 1 0 0 497 1 4 7 196 4 4 4 3 2 2 3 6 799 3 265 6 2 23029999996799999999999999999999999999999999999934999999 29998 2 1
C2014020002    1                                       23-JUL-2021 21:32:5523-JUL-2021 21:44:29 1 1 1 1 1 4 1 2 4 4 4 3 3 0 0 0 0 4 3 0 8 9 0 3 4 4 4 3 2 2 4 538 299 261 4 2 22149999996599999999999999999999999999999999109999999999 299 2 1 1
C2017064814    1                                       23-JUL-2021 21:34:2223-JUL-2021 21:40:14 1 1 2 1 1 4 8 3 4 4 4 4 4 2 2 2 1 396 5 6 7 6 3 3 4 4 3 2 3 3 5 79996 263 5 1 1303999999179999999999999999999999 699999999999999999999 299 2 1 1
C2007120269    1                                       23-JUL-2021 21:36:4523-JUL-2021 21:45:08 1 1 2 1 1 3 814 2 2 3 3 3 6 5 5 2 3 4 6 4 7 6 2 2 4 4 3 3 3 3 4 799 8 167 7 2 2995999999669999999999999999999999999999999999 599999999 299 2 2 1
C2017069845    1                                       23-JUL-2021 21:36:4523-JUL-2021 21:51:27 1 1 3 1 1 3 4 8 3 4 4 4 3 3 3 3 3 4 4 6 9 7 4 3 4 4 4 3 2 3 4 538 199 269 5 2 22149999996599999999999999999999999999999999139999999999 299 2 1 1
C2012050202    1                                       23-JUL-2021 21:39:3523-JUL-2021 21:45:00 1 2 199 1 2 3 8 1 1 1 2 2 9 8 7 9 398 3 3 3 5 2 2 1 2 2 2 297 421 299 177 7 2 22069999996899999999999999999999999999999999999999 19999 299 2 2 1
C2019080302    1                                       23-JUL-2021 21:39:4723-JUL-2021 21:46:59 1 1 2 1 1 1 8 4 1 1 1 1 1 9 8 8 9 1 4 6 0 6 8 2 1 2 2 1 2 1 2 4 2 199 157 5 2 2105999999639999999999999999999999999999 499999999999999 1 199 1 1
C2014090363    1                                       23-JUL-2021 21:40:0823-JUL-2021 21:45:20 1 1 2 1 1 4 1 4 4 3 3 3 3 5 4 4 3 3 2 5 6 8 6 3 396 3 3 3 2 3 6 1 199 259 4 2 29023029996599999999999999999999999999999999 29999999999 299 1 2 1
C2012060111    1                                       23-JUL-2021 21:40:3223-JUL-2021 21:46:11 1 1 2 1 1 2 4 2 2 2 2 3 3 8 8 9 8 2 3 5 3 7 796 1 2 2 3 2 2 2 4 2 299 165 6 2 221299999964999999999999999999999999999999 3999999999999 29998 2 1
C2017064808    1                                       23-JUL-2021 21:41:1223-JUL-2021 21:48:24 1 1 3 1 1 4 4 1 4 4 4 4 4 0 7 0 0 4 3 0 6 5 0 3 4 4 4 3 3 3 4 1 3 299 261 5 3 29069996026899999999999999999999999999999999999999 89999 299 1 1 1
C2015030143    1                                       23-JUL-2021 21:43:5123-JUL-2021 21:50:09 1 2 499 1 2 4 8 2 2 2 2 2 7 8 6 6 3 3 810 8 5 2 2 397 3 2 2 4 438 199 176 7 1 2301999999639999999999999999999999999999 699999999999999 1 199 2 1
C2010100450    1                                       23-JUL-2021 21:44:4423-JUL-2021 21:52:36 1 1 2 1 1 4 2 49796 3 3 4 3 7 2 2 397 5 7 898 2 4 397 1 2 2 3 538 299 258 5 2 2303999999669999999999999999999999999999999999 799999999 299 1 1 1
C2016050182    1                                       23-JUL-2021 21:45:0723-JUL-2021 21:51:56 1 1 2 1 1 4 4 8 4 4 4 4 4 5 1 0 1 4 4 5 2 8 3 3 4 4 4 3 2 3 4 6 799 8 256 6 1 13029999996599999999999999999999999999999999139999999999 299 1 1 1
C2021050021    1                                       23-JUL-2021 21:45:1123-JUL-2021 21:49:11 1 2 299 1 4 8 2 4 4 4 4 4 0 0 0 0 4 3 3 7 8 5 3 4 4 2 3 2 2 4 4 799 8 167 7 2 220699999967999999999999999999999999999999999999 2999999 299 2 1 1
C2010040204    1                                       23-JUL-2021 21:48:2223-JUL-2021 21:52:35 1 1 2 1 1 2 3 196 2 296 2 8 7 7 896 3 8 5 7 8 396 2 2 3 2 296 4 799 8 259 7 2 2207999999639999999999999999999999999999 899999999999999 1 199 1 1
C2018030095    1                                       23-JUL-2021 21:48:2523-JUL-2021 21:53:27 1 2 299 1 4 715 2 2 2 4 3 5 3 1 0 4 3 1 2 1 0 2 4 4 4 1 2 2 4 421 199 180 7 3 26029999996799999999999999999999999999999999999934999999 29998 1 1
C2018050296    1                                       23-JUL-2021 21:50:1123-JUL-2021 21:57:11 1 1 1 1 1 4 1 8 4 4 496 398 3 2 0 4 3 3 6 898 3 4 3 4 3 2 2 4 3 1 199 354 6 3 390699930218999999999999999999999999 1999999999999999999 1 199 2 1
C2019090183    1                                       23-JUL-2021 21:52:2723-JUL-2021 22:10:48 1 1 1 1 1 3 4 2 4 3 3 4 4 3 0 3 0 4 3 3 7 9 9 3 4 4 4 3 3 3 496 799 8 274 7 2 22149999991399999999999999 89999999999999999999999999999 29998 1 1
C2011030094    1                                       23-JUL-2021 21:52:4023-JUL-2021 22:00:10 1 1 1 1 1 4 1 3 4 4 4 4 4 0 0 0 0 4 3 1 610 1 3 4 4 4 3 3 3 4 5 1 199 247 6 3 21069999996799999999999999999999999999999999999928999999 299 4 1 1
C2017066479    1                                       23-JUL-2021 21:53:2323-JUL-2021 21:58:42 1 2 299 1 1 4 3 1 1 2 2 2 9 8 510 2 4 7 4 8 7 3 2 297 3 3 197 4 2 299 172 7 1 28019999996899999999999999999999999999999999999999 89999 1 199 2 1
C2011120068    1                                       23-JUL-2021 21:54:2323-JUL-2021 21:58:21 1 1 2 2 1 4 1 4 4 4 4 4 4 0 0 0 0 4 3 0 5 8 1 3 3 4 4 3 3 3 4 6 799 8 253 6 2 230299999964999999999999999999999999999999 1999999999999 1 199 2 1
C2010100245    1                                       23-JUL-2021 21:54:2323-JUL-2021 22:00:21 1 1 1 1 1 314 3 1 2 2 4 4 9 7 6 6 3 4 7 3 7 5 3 497 4 3 2 2 4 4969941 173 6 2 220699999964999999999999999999999999999999 9999999999999 1 199 1 1
C2017069735    1                                       23-JUL-2021 21:54:3523-JUL-2021 22:21:31 1 198 1 1 2 8 2 2 2 2 2 2 7 8 6 7 397 0 7 6 6 2 2 2 2 2 296 4 621 199 158 6 2 29069992146399999999999999999999999999991199999999999999 299 5 1 1
C2016060182    1                                       23-JUL-2021 21:56:0923-JUL-2021 22:01:08 1 2 199 1 3 4 8 3 3 396 3 2 698 19697 7 8 7 2 3 4 4 4 2 2 297 538 299 178 6 2 23019999996699999999999999999999999999999999992699999999 1 299 2 1
C2017068488    1                                       23-JUL-2021 21:56:4023-JUL-2021 22:06:59 1 1 1 2 1 4 1 4 4 4 4 4 4 0 1 1 0 4 2 3 7 7 3 3 4 4 4 3 396 4 6 79996 277 6 2 299599999964999999999999999999999999999999 9999999999999 299 4 2 1
C2017068055    1                                       23-JUL-2021 21:57:3223-JUL-2021 23:05:28 1 1 1 1 1 4 2 1 4 3 3 4 4 2 2 0 2 4 3 5 6 8 5 3 4 4 4 3 3 2 3 6 799 3 169 7 1 2105999999639999999999999999999999999999 299999999999999 299 4 2 1
C2017070659    1                                       23-JUL-2021 21:59:3323-JUL-2021 22:05:14 1 1 2 2 1 114 3 1 1 1 2 2 9 9 9 9 2 410 0 2 9 2 1 1 1 1 1 2 2 4 2 199 149 7 2 21049999996599999999999999999999999999999999 19999999999 1 199 1 1
C2010030423    1                                       23-JUL-2021 21:59:4523-JUL-2021 22:17:07 1 1 1 1 1 1 4 2 1 1 1 2 21010 910 197 9 0 210 2 1 1 1 2 2 1 1 4 2 199 148 4 2 260199999918999999999999999999999999 2999999999999999999 299 1 1 1
C2010100591    1                                       23-JUL-2021 22:00:1023-JUL-2021 22:05:36 1 1 3 1 1 4 1 4 4 3 3 2 4 1 3 2 0 4 3 3 8 8 3 3 4 3 4 3 3 2 4 5 1 299 258 6 3 2214999999 59999 499999999999999999999999999999999999999 29998 1 1
C2014020655    1                                       23-JUL-2021 22:00:1923-JUL-2021 22:06:34 1 1 1 1 1 4 1 4 4 4 4 4 3 2 3 0 0 4 3 1 9 9 7 3 4 3 4 3 2 3 4 338 199 258 6 3 13029999996799999999999999999999999999999999999932999999 1 199 2 1
C2011040572    1                                       23-JUL-2021 22:02:1123-JUL-2021 22:08:28 1 2 199 1 49699 4 4 4 4 4 1 1 1 1 3 3 2 4 6 296 4 4 4 3 296 4 5 799 89774 7 2 26019999996399999999999999999999999999991199999999999999 29998 2 1
C2017068411    1                                       23-JUL-2021 22:02:3423-JUL-2021 22:20:11 1 2 199 1 317 1 3 2 3 2 4 7 6 5 7 4 3 4 5 5 7 3 1 3 1 3 2 1 4 620 299 178 6 1 12069999996899999999999999999999999999999999999999 29999 299 2 2 1
C2015060231    1                                       23-JUL-2021 22:03:4123-JUL-2021 22:10:36 1 2 599 1 2 214 2 297 397 8 7 7 897 3 5 8 5 7 3 297 3 3 2 3 3 4 2 299 277 6 2 13029999996899999999999999999999999999999999999999129999 29998 2 1
C2017062294    1                                       23-JUL-2021 22:05:2923-JUL-2021 22:10:50 1 195 1 1 19699 1 1 1 2 2 910 910 2 2 7 0 3 7 2 1 1 1 3 3 1 2 4979996 162 4 2 26019999996599999999999999999999999999999999 69999999999 19599 2 1
C2011040561    1                                       23-JUL-2021 22:07:4623-JUL-2021 22:13:43 1 1 4 1 1 3 1 3 4 3 3 3 4 5 5 4 4 4 4 2 7 7 3 3 4 3 3 3 3 3 4 1 799 8 180 6 2 17019999996499999999999999999999999999999919999999999999 299 1 1 1
C2021030187    1                                       23-JUL-2021 22:09:1323-JUL-2021 22:15:06 1 1 2 1 196 4 8979697 3 3 7 6 6 6 397 7 7 7 7 2 29796 3 3 1 4 6 799 8 165 6 1 11049999996599999999999999999999999999999999109999999999 299 2 1 1
C2019081174    1                                       23-JUL-2021 22:14:1323-JUL-2021 22:26:33 1 1 1 1 1 4 1 4 3 4 3 4 3 1 1 1 0 4 3 4 4 5 4 3 3 4 4 3 3 3 3 6 799 8 164 7 2 290699980164999999999999999999999999999999 6999999999999 29998 1 1
C2017071324    1                                       23-JUL-2021 22:14:1923-JUL-2021 22:18:29 1 1 1 1 1 4 4 1 4 3 3 4 4 0 3 1 0 4 3 5 8 8 3 3 3 3 4 3 396 4 538 299 260 7 2 2206999999 2 1999999999999999999999999999999999999999999 1 199 1 1
C2017062613    1                                       23-JUL-2021 22:16:3823-JUL-2021 22:20:47 1 1 1 1 1 114 4 1 1 1 1 110101010 2 4 7 0 3 8 2 1 1 1 3 2 197 2 2 199 160 7 2 2208999999 2 1999999999999999999999999999999999999999999 1 199 1 1
C2011110170    1                                       23-JUL-2021 22:17:5323-JUL-2021 22:31:53 1 1 1 1 1 4 1 4 4 4 4 4 4 0 0 0 0 4 2 3 410 4 3 4 4 4 3 2 3 4 3 1 299 265 5 3 23029999996399999999999999999999999999991299999999999999 299 9 1 1
C2018020036    1                                       23-JUL-2021 22:18:2823-JUL-2021 22:28:39 1 1 4 1 1 3 4 8 2 39898 3 4 4 5 6989898 8 7 6 3 3 3 3 2 3 1 3 5 2 299 185 6 2 12049999996599999999999999999999999999999999 39999999999 1 199 2 1
C2017064707    1                                       23-JUL-2021 22:19:1423-JUL-2021 22:23:54 1 1 3 1 1 39699 2 3 4 4 4 6 4 0 6 4 2 01010 0 3 4 4 4 3 398 4 438 299 177 6 2 23029999996599999999999999999999999999999999149999999999 29998 2 1
C2019050229    1                                       23-JUL-2021 22:23:3323-JUL-2021 22:29:30 1 1 1 1 1 1 2 3 1 1 1 1 210101010 1 410 0 7 8 2 1 2 2 2 2 2 2 4 2 299 164 6 2 26029999996799999999999999999999999999999999999935999999 1 199 1 1
C2017060937    1                                       23-JUL-2021 22:23:5623-JUL-2021 22:29:20 1 1 1 1 1 2 314 2 1 1 1 1 9 9 9 9 2 4 9 0 8 8 3 2 3 1 1 1 1 3 4 2 199 161 5 1 230299999918999999999999999999999999 1999999999999999999 299 1 2 1
C2021030210    1                                       23-JUL-2021 22:24:3123-JUL-2021 23:01:51 1 2 199 1 2 4 297 29797 2 8 7 7 7 297 7 8 7 7 2 2 2 3 3 3 2 3 4 699 4 175 6 2 22119999996399999999999999999999999999991199999999999999 1 199 1 1
C2017063334    1                                       23-JUL-2021 22:25:1823-JUL-2021 22:31:33 1 2 199 1 2 214 2 1 2 2 2 8 7 7 8 3 4 6 0 5 5 3 2 3 2 2 2 2 3 4969996 171 6 1 190460299918999999999999999999999999 1999999999999999999 299 2 2 1
C2009110485    1                                       23-JUL-2021 22:27:2223-JUL-2021 22:37:42 1 1 2 1 1 4 1 2 4 3 3 4 4 0 3 1 0 4 2 7 7 9 4 3 4 3 4 3 396 4 5 1 2999643 7 2 2906999201669999999999999999999999999999999999 399999999 1 299 1 1
C2009110326    1                                       23-JUL-2021 22:28:1323-JUL-2021 22:35:49 1 1 2 1 1 4 1 8 4 4 4 3 4 2 3 1 1 3 2 3 7 8 5 3 4 3 4 3 3 3 4 3 1 199 233 5 3 3906999214639999999999999999999999999999 299999999999999 1 299 1 1
